date,cl,hilo,vol
2009-04-06,14.846043,0.024430761618502217,16.5338
2009-04-13,15.133784,0.04381614045006499,24.0952
2009-04-20,14.729576,0.03505894272741816,40.8231
2009-04-27,15.133784,0.04316560942805037,27.071
2009-05-04,15.592804,0.030757984485165313,34.5959
2009-05-11,15.325621,0.025597159874773734,29.4843
2009-05-18,15.709262,0.031054278284781578,35.0071
2009-05-25,15.839432,0.030113556261074148,26.5958
2009-06-01,16.181986,0.028361604677889396,31.2698
2009-06-08,16.113476,0.027235726015548245,26.1286
2009-06-15,15.681859,0.033003429573776444,30.3482
2009-06-22,15.898555,0.025295724038052914,24.2326
2009-06-29,15.801905,0.02715103275315167,17.5227
2009-07-06,15.801905,0.024243568838392626,23.9074
2009-07-13,16.519865,0.04612260870571827,19.5674
2009-07-20,16.934061,0.032314368556155326,23.1266
2009-07-27,16.927164,0.02646191500160855,22.1783
2009-08-03,16.761477,0.02825162306064799,27.1528
2009-08-10,16.844318,0.014796817441439458,18.1178
2009-08-17,17.079035,0.03316578286823768,15.7108
2009-08-24,17.099741,0.014093247153329713,15.4524
2009-08-31,17.148067,0.01821543989134078,23.6643
2009-09-07,17.486336,0.0186920936110484,25.9246
2009-09-14,17.534655,0.014650865609894481,32.5635
2009-09-21,17.548613,0.019265348758949585,23.4742
2009-09-28,17.597277,0.018559230007371585,31.0914
2009-10-05,18.021391,0.03291837130105968,21.3074
2009-10-12,18.334269,0.023332517197089953,17.0229
2009-10-19,18.125681,0.025452466097164006,42.5198
2009-10-26,17.958824,0.01958204249293294,44.9013
2009-11-02,18.216064,0.01845496437335914,51.5521
2009-11-09,18.57761,0.020354981328727373,24.9502
2009-11-16,18.695805,0.01378818192019926,27.5661
2009-11-23,18.68885,0.026410275438486508,17.6024
2009-11-30,18.807051,0.022606150316282658,30.7232
2009-12-07,18.772289,0.020104884556346292,32.2524
2009-12-14,18.243876,0.045924555407910184,36.2492
2009-12-21,18.725483,0.016984707545846245,16.8882
2009-12-28,18.578093,0.015387768149906389,19.8987
2010-01-04,18.648279,0.013534078510145875,41.9272
2010-01-11,18.788652,0.02471117877534912,38.117
2010-01-18,18.451761,0.02896565113841376,37.7718
2010-01-25,18.388592,0.017055595980456584,49.8655
2010-02-01,18.234182,0.04189493256592636,47.3709
2010-02-08,18.557034,0.021366703733405323,33.7472
2010-02-15,19.034304,0.028338957261689668,26.5907
2010-02-22,18.97113,0.014436638190427509,29.2756
2010-03-01,19.364168,0.02160072962877102,37.1847
2010-03-08,19.286972,0.014220877501124995,32.0236
2010-03-15,19.490503,0.01948109914195051,22.4016
2010-03-22,19.671753,0.01863185391993749,18.8246
2010-03-29,19.812729,0.00998229305136178,19.3487
2010-04-05,19.763382,0.015371204960989093,17.0698
2010-04-12,19.671753,0.011440954664944769,21.1632
2010-04-19,19.756336,0.013207437867261085,22.8484
2010-04-26,19.4744,0.024470382567117532,29.4337
2010-05-03,18.847105,0.11031814196772638,46.9624
2010-05-10,19.220663,0.0240011520995429,31.5021
2010-05-17,18.762527,0.06276427417468033,57.1657
2010-05-24,18.572226,0.032063814231904963,49.2978
2010-05-31,18.374866,0.03178474149431354,32.5548
2010-06-07,18.656803,0.03272738872826908,42.3252
2010-06-14,18.790722,0.014942340301681067,28.6004
2010-06-21,18.371834,0.041656836938646524,34.5847
2010-06-28,18.066591,0.03533662297415585,39.3018
2010-07-05,18.797771,0.04314999129317121,26.6586
2010-07-12,18.826168,0.021377225079094675,26.4969
2010-07-19,19.273396,0.03249581972882476,42.3235
2010-07-26,19.15271,0.028816142875795592,54.1016
2010-08-02,19.230801,0.018118521160328083,46.2314
2010-08-09,19.024935,0.03298423836647624,31.3219
2010-08-16,18.975241,0.023837217595431337,29.4964
2010-08-23,18.94685,0.022143933114370462,36.5246
2010-08-30,19.372774,0.034293333076630184,41.9672
2010-09-06,19.536058,0.014988363481042821,21.1436
2010-09-13,19.557348,0.01338421161458081,37.7016
2010-09-20,20.047152,0.019397195457262928,39.0978
2010-09-27,19.968506,0.016074609670098106,28.3877
2010-10-04,20.154392,0.020325178203821626,24.9933
2010-10-11,20.454674,0.020053443152262762,27.3676
2010-10-18,20.59766,0.02064815192382552,24.3868
2010-10-25,20.569065,0.021611193490659986,30.9306
2010-11-01,20.812145,0.024555998246416966,35.2178
2010-11-08,20.526163,0.01595037255595244,38.5652
2010-11-15,20.59766,0.019587964512275402,28.9991
2010-11-22,20.376028,0.014328394705279468,17.3422
2010-11-29,20.59766,0.02242567700695286,34.8361
2010-12-06,20.833601,0.017247754230698575,25.1067
2010-12-13,20.990885,0.016016665172665867,30.6048
2010-12-20,21.203043,0.007498364930297985,13.6687
2010-12-27,21.138134,0.005799095221481476,13.4182
2011-01-03,20.936199,0.016784089266748126,25.8239
2011-01-10,21.152559,0.01509466027083306,21.2802
2011-01-17,21.26795,0.01292538424732026,28.4802
2011-01-24,20.900143,0.027286788911618398,45.0837
2011-01-31,21.13092,0.017894524598773387,34.6098
2011-02-07,21.332857,0.012920989230596813,24.0234
2011-02-14,21.491516,0.016909432318141793,27.4117
2011-02-21,21.311224,0.016938074323890273,35.6921
2011-02-28,21.332857,0.018231396565735025,40.1729
2011-03-07,21.441038,0.018188410097889296,50.9307
2011-03-14,20.950628,0.03220562734870436,46.8275
2011-03-21,21.534056,0.019332431506874137,26.5438
2011-03-28,21.809668,0.016728393330154745,29.8901
2011-04-04,21.94022,0.01223361285085156,24.9345
2011-04-11,22.368147,0.020929475543489673,37.3167
2011-04-18,22.411665,0.01559482521396438,29.7113
2011-04-25,22.861343,0.027619000679853123,42.0084
2011-05-02,22.80332,0.013653109368043204,56.5618
2011-05-09,23.289278,0.02733867170419879,36.8392
2011-05-16,23.44158,0.014272628479571114,58.6634
2011-05-23,23.238504,0.01597024729894292,50.7444
2011-05-30,22.709034,0.03397627741697651,42.7536
2011-06-06,22.418915,0.017012158269921862,44.6658
2011-06-13,22.585732,0.021837766037206663,68.6401
2011-06-20,22.357023,0.029015543397276744,57.9138
2011-06-27,22.985149,0.028325067572231077,52.5678
2011-07-04,23.182356,0.01642487966740047,29.1813
2011-07-11,22.904816,0.015928977001076206,37.1817
2011-07-18,23.182356,0.027686764069564607,33.0356
2011-07-25,22.517704,0.026300425480043188,38.438
2011-08-01,21.845751,0.06299735934444861,80.1639
2011-08-08,21.575506,0.05980696958052034,109.5932
2011-08-15,21.582817,0.03583172542281643,82.0554
2011-08-22,22.03565,0.03646501957088999,57.4065
2011-08-29,22.159821,0.02701547621551459,55.4198
2011-09-05,21.911491,0.04487724396376169,39.1981
2011-09-12,22.525013,0.04498116146872011,54.2605
2011-09-19,21.700287,0.059878177816168776,59.0578
2011-09-26,21.817989,0.03395792326468161,63.2102
2011-10-03,22.119585,0.0535903039855663,63.0133
2011-10-10,22.708073,0.020255544207198994,27.1681
2011-10-17,23.149431,0.034592070887843995,48.1574
2011-10-24,23.178856,0.029470422308781608,62.1118
2011-10-31,22.796343,0.031348536172401964,41.9056
2011-11-07,23.15679,0.028261321661055216,24.5816
2011-11-14,22.847832,0.02344735649763674,31.283
2011-11-21,22.340269,0.020977465055761257,35.872
2011-11-28,23.348049,0.045244991331616635,36.033
2011-12-05,23.546656,0.01661743860876319,28.2232
2011-12-12,23.16415,0.019571299881250503,34.6151
2011-12-19,24.17519,0.04100095486944211,28.1314
2011-12-26,24.115816,0.009211087679679597,13.4339
2012-01-02,23.870869,0.020962574978604653,38.542
2012-01-09,23.856026,0.015533024325501188,24.0646
2012-01-16,24.049009,0.008663389715060532,28.8736
2012-01-23,23.915403,0.019759797273538382,47.8909
2012-01-30,24.108391,0.025121556001999057,37.1705
2012-02-06,24.204885,0.010754505251542312,33.8367
2012-02-13,24.538889,0.01762433950609621,23.1484
2012-02-20,24.538889,0.01155382213073386,18.1808
2012-02-27,24.650234,0.01510602834379915,35.1212
2012-03-05,24.843218,0.015345629393977767,34.1448
2012-03-12,24.939711,0.013387110731546414,28.9109
2012-03-19,25.191133,0.009521017927873299,21.751
2012-03-26,25.429916,0.015046839203720186,21.231
2012-04-02,25.407528,0.015812833377847113,24.4386
2012-04-09,25.094137,0.011897880147593298,32.6346
2012-04-16,25.60153,0.021468256388370133,30.0819
2012-04-23,25.57169,0.020267928334048335,25.6374
2012-04-30,25.429916,0.010507889876965493,28.7591
2012-05-07,25.392609,0.012941415910385778,26.1447
2012-05-14,25.012054,0.018658944176956016,27.4163
2012-05-21,25.288143,0.01988485166041354,24.8357
2012-05-28,24.74342,0.02973754572242404,25.8418
2012-06-04,25.437378,0.030982550109302842,23.3296
2012-06-11,25.616455,0.022787986125002213,30.7719
2012-06-18,25.477295,0.02195317134971919,35.6799
2012-06-25,26.123434,0.0336338477835012,27.8414
2012-07-02,26.266178,0.014619667010325799,19.1335
2012-07-09,26.544174,0.01654338974572367,29.3732
2012-07-16,26.326286,0.01336581781816193,27.975
2012-07-23,26.754536,0.0364816455480752,27.6326
2012-07-30,26.85972,0.022587069774859803,32.7727
2012-08-06,26.769567,0.01344181500509789,21.5585
2012-08-13,26.972429,0.011758310492595125,20.0743
2012-08-20,26.747017,0.02133708063444395,27.8663
2012-08-27,26.641836,0.01011247424258599,26.4995
2012-09-03,26.867239,0.016774197937078572,21.4074
2012-09-10,26.882261,0.019857986345623413,40.8301
2012-09-17,27.017502,0.01829826389675926,44.1204
2012-09-24,27.10985,0.01613830194570065,25.4412
2012-10-01,27.624353,0.020710390924385536,30.3405
2012-10-08,27.124979,0.01881629973243726,23.1418
2012-10-15,27.019056,0.022466538861914298,26.0535
2012-10-22,26.746668,0.017489840075547658,24.7928
2012-10-29,26.633177,0.015237343983754759,20.1696
2012-11-05,26.179207,0.030015088552201252,32.8245
2012-11-12,26.035442,0.025869747820983502,30.2657
2012-11-19,26.988798,0.031025684762731043,20.8815
2012-11-26,27.268753,0.022712374667222424,33.9731
2012-12-03,27.37467,0.013352076340711783,29.1781
2012-12-10,27.208212,0.014647298134798703,24.8728
2012-12-17,26.610483,0.0334912967519605,45.4685
2012-12-24,26.358171,0.018407163107880375,37.5557
2012-12-31,27.398729,0.04388159793805846,41.1728
2013-01-07,27.482882,0.014299921630898105,18.9516
2013-01-14,27.911352,0.01658410014485545,24.5154
2013-01-21,28.125587,0.012582195013950415,15.9198
2013-01-28,28.439283,0.015160035669821159,23.5884
2013-02-04,28.67646,0.023637872313320152,30.9286
2013-02-11,28.77594,0.008526564008847881,23.0865
2013-02-18,29.273266,0.014744790759026571,34.5299
2013-02-25,29.242653,0.020494753348153427,36.5908
2013-03-04,29.548693,0.015875440973608157,27.7098
2013-03-11,29.449232,0.012419280096291452,26.4159
2013-03-18,30.217529,0.029152095504944242,31.4484
2013-03-25,30.578917,0.016721950746143577,23.908
2013-04-01,30.494341,0.019306102956286875,42.788
2013-04-08,31.301678,0.030158048780653868,35.1754
2013-04-15,31.532339,0.024656080745162345,52.882
2013-04-22,31.440073,0.017281652159632177,70.8546
2013-04-29,31.7015,0.014609439470052443,47.6449
2013-05-06,31.647675,0.011431402744817465,50.4835
2013-05-13,32.247414,0.027629433200746956,45.6046
2013-05-20,32.062881,0.02335488387895346,66.0217
2013-05-27,30.794207,0.052554054410730355,86.9163
2013-06-03,31.278601,0.029059489929730287,100.1147
2013-06-10,31.293978,0.0404440006723239,67.9347
2013-06-17,30.317493,0.05627568859426635,99.1536
2013-06-24,30.701107,0.035880604885960565,77.1775
2013-07-01,30.97971,0.019315789299291453,31.8245
2013-07-08,32.063198,0.03433387668451893,42.0995
2013-07-15,32.349537,0.016158509051779735,42.087
2013-07-22,32.140594,0.02003199650152343,33.0668
2013-07-29,32.310841,0.011549671355827407,30.1262
2013-08-05,32.171547,0.009362666257758168,21.3273
2013-08-12,31.180943,0.035254544066707805,30.7202
2013-08-19,31.119024,0.014478485930062401,29.0552
2013-08-26,30.577269,0.030763924185862823,63.6309
2013-09-02,30.778503,0.014116745647912321,33.1348
2013-09-09,31.513706,0.024091591399306278,35.7278
2013-09-16,31.714924,0.021500985037564924,39.7149
2013-09-23,31.331409,0.02197890726157503,29.6902
2013-09-30,31.004309,0.013301714008410404,36.5012
2013-10-07,31.596193,0.025456851650460077,35.2347
2013-10-14,32.312695,0.03029789529725413,35.996
2013-10-21,32.72546,0.0206440360636706,33.9176
2013-10-28,33.107086,0.02115739424815688,80.6557
2013-11-04,33.231686,0.022762850979008764,46.6222
2013-11-11,33.745708,0.024002037139008614,30.236
2013-11-18,33.613297,0.016939702162685588,30.551
2013-11-25,33.49649,0.008806569185071389,14.2006
2013-12-02,33.550999,0.016127543662363575,32.4282
2013-12-09,32.920177,0.029001143805205576,46.1523
2013-12-16,33.138241,0.02580941237271217,41.6007
2013-12-23,33.617725,0.013133326823792313,31.2621
2013-12-30,33.248898,0.017094433359300165,31.0578
2014-01-06,33.272438,0.012296206293124445,81.1442
2014-01-13,33.013481,0.012061208054881867,39.3002
2014-01-20,32.550495,0.02243000261623518,36.6601
2014-01-27,31.985477,0.03389326047067476,91.3922
2014-02-03,32.118885,0.027975508910231373,82.0777
2014-02-10,32.832989,0.027061302436043544,37.1297
2014-02-17,32.644657,0.012736036777976079,25.7111
2014-02-24,33.233196,0.021393756535169395,24.061
2014-03-03,33.476475,0.02150112413124683,34.4653
2014-03-10,33.413692,0.013589759284877712,35.1608
2014-03-17,33.350906,0.01452353925737393,35.7752
2014-03-24,33.717499,0.013586481806642237,37.3748
2014-03-31,33.87524,0.010908823763447817,35.4491
2014-04-07,33.717499,0.021546066401744834,49.9315
2014-04-14,34.411556,0.0198895781835553,19.177
2014-04-21,34.537773,0.008709681561898552,31.0398
2014-04-28,34.861137,0.013383436387549352,31.2479
2014-05-05,35.105633,0.016076401755698466,22.2961
2014-05-12,34.924225,0.017148479792730598,21.6173
2014-05-19,34.924225,0.00860709740069776,19.6981
2014-05-26,35.523651,0.017905648280270192,18.5898
2014-06-02,35.673508,0.011560844248380775,15.5636
2014-06-09,35.263374,0.014686489891195809,22.7733
2014-06-16,35.665619,0.02525608350813746,62.306
2014-06-23,35.46545,0.018521069006528723,33.8139
2014-06-30,35.806927,0.014501134987587427,22.5451
2014-07-07,35.941917,0.007976997584659529,22.7109
2014-07-14,35.894272,0.017071714339415678,25.725
2014-07-21,35.568684,0.008023221287798865,27.2134
2014-07-28,34.520451,0.03981870406688781,81.5017
2014-08-04,34.8381,0.02163986351467262,48.28
2014-08-11,35.354279,0.018245736274005164,37.1319
2014-08-18,35.608391,0.012704951338892823,19.536
2014-08-25,35.838684,0.005992715947754856,11.7061
2014-09-01,36.196045,0.012584424826160845,23.5299
2014-09-08,35.775154,0.01237860647463318,21.5717
2014-09-15,36.076923,0.0129857884338751,36.7464
2014-09-22,36.041706,0.017272329499196104,43.313
2014-09-29,36.313408,0.01685927243614893,62.5072
2014-10-06,36.449272,0.02081812862442245,54.4838
2014-10-13,35.6661,0.04410342102683762,87.4677
2014-10-20,36.689007,0.0318400324704422,63.3302
2014-10-27,37.328335,0.02376430640947813,30.1364
2014-11-03,38.151459,0.023311142202860236,44.8334
2014-11-10,38.167446,0.014821250793791929,27.4626
2014-11-17,38.718864,0.02198806647402307,23.1028
2014-11-24,39.398125,0.02209578481568064,19.3552
2014-12-01,39.038525,0.013302109577892463,35.1269
2014-12-08,38.287319,0.022908771942935058,28.1246
2014-12-15,38.854721,0.03463994578742069,51.2699
2014-12-22,39.810238,0.01809542051733537,15.4696
2014-12-29,38.91679,0.02871996368652141,31.4044
2015-01-05,39.528526,0.03816624529936652,47.8981
2015-01-12,39.657303,0.022445382185700247,53.5538
2015-01-19,39.963169,0.023369314428277388,36.0525
2015-01-26,38.651188,0.036248464570636685,43.2563
2015-02-02,39.49633,0.03725864661890377,42.9186
2015-02-09,39.842434,0.02360231636899357,28.4118
2015-02-16,39.922928,0.013754282783780436,20.4169
2015-02-23,40.252945,0.011843980551389244,20.9721
2015-03-02,39.246815,0.030167223044008207,32.367
2015-03-09,38.860458,0.024942012585549733,38.8591
2015-03-16,39.391701,0.024978055981635716,77.703
2015-03-23,39.446667,0.021708859901858446,42.6519
2015-03-30,39.786797,0.01865381469447991,45.593
2015-04-06,40.167416,0.01722612293456649,27.7058
2015-04-13,39.73011,0.01948506928085303,27.5355
2015-04-20,39.835388,0.009938181380814815,23.6983
2015-04-27,39.527657,0.022574301746331127,33.4071
2015-05-04,39.819195,0.020881024581114627,32.8612
2015-05-11,40.288895,0.025240542576089986,23.7973
2015-05-18,39.883984,0.010716956277228018,26.4708
2015-05-25,39.511456,0.011230316995672673,28.7949
2015-06-01,38.539665,0.029624143626487687,33.4503
2015-06-08,38.920288,0.021057840551360396,39.3504
2015-06-15,39.406181,0.031788042522759685,40.907
2015-06-22,39.462994,0.01478763838485575,27.3702
2015-06-29,39.251133,0.017496801282118835,31.9623
2015-07-06,40.074123,0.030898442187760722,54.0644
2015-07-13,40.799335,0.015264365774041444,29.1962
2015-07-20,40.481548,0.014207402415507886,33.0845
2015-07-27,40.9949,0.02324288069370173,37.6359
2015-08-03,40.872684,0.020022514468220898,32.6135
2015-08-10,40.872684,0.01999666790638921,29.8535
2015-08-17,38.876301,0.0514714591939045,55.6965
2015-08-24,38.819271,0.09110100729216697,157.1962
2015-08-31,37.906628,0.03268480592349032,56.3088
2015-09-07,38.37925,0.031143243530684206,34.5683
2015-09-14,38.452579,0.03900685448804264,48.97
2015-09-21,38.938473,0.025980952596269535,46.9013
2015-09-28,39.233723,0.029257990830846126,70.7986
2015-10-05,40.56229,0.032158428442414344,56.8104
2015-10-12,40.701706,0.022175661594044715,38.7639
2015-10-19,41.612019,0.03280288112561003,53.7321
2015-10-26,40.906723,0.019263846815357866,38.6341
2015-11-02,40.332653,0.027675718777740332,57.0135
2015-11-09,39.225521,0.02948363176490787,40.1852
2015-11-16,40.250648,0.04531791359832571,38.5256
2015-11-23,40.972332,0.019766678271892157,23.4142
2015-11-30,41.36599,0.026903871489944997,54.3343
2015-12-07,40.578682,0.027979482486558016,53.7208
2015-12-14,40.463879,0.04133308400718416,73.9837
2015-12-21,42.025936,0.03085126725977716,24.1174
2015-12-28,41.711998,0.016909584809520872,22.4992
2016-01-04,40.497562,0.02762000013264565,69.0633
2016-01-11,39.902744,0.04148961304361665,91.7063
2016-01-18,40.720631,0.04133673942752081,78.0035
2016-01-25,41.935059,0.04878036685405007,79.8657
2016-02-01,41.001511,0.03522401829331967,99.1656
2016-02-08,41.365017,0.02863672190337274,99.1963
2016-02-15,42.001152,0.020745562939350037,49.1551
2016-02-22,42.207687,0.026917891773686087,70.0661
2016-02-29,42.992527,0.024448210783847735,71.0525
2016-03-07,43.331242,0.022278623666145858,62.8433
2016-03-14,43.496479,0.019182014047353313,57.8526
2016-03-21,43.446033,0.015034958111955099,42.0344
2016-03-28,44.525536,0.02619083265076494,49.7882
2016-04-04,44.351154,0.014995576074615435,54.6538
2016-04-11,44.043915,0.01881877175057234,55.0307
2016-04-18,43.147091,0.03470319572137326,87.3358
2016-04-25,43.429424,0.02031112149469072,56.5267
2016-05-02,44.210003,0.01857167320590447,56.9281
2016-05-09,44.210003,0.01697641692895946,47.4387
2016-05-16,43.313168,0.037568446898256,68.4458
2016-05-23,44.010708,0.018631698484282477,45.4022
2016-05-30,44.475716,0.019601098153311902,38.6145
2016-06-06,44.949043,0.01598844216590045,38.8861
2016-06-13,44.400982,0.02049637617102107,50.2535
2016-06-20,44.359028,0.023548051261351066,48.2033
2016-06-27,45.854366,0.04856398927848282,77.9142
2016-07-04,46.522675,0.016642967060037428,65.3027
2016-07-11,46.531036,0.011851440458964468,59.0921
2016-07-18,46.363956,0.012819585034915981,38.3104
2016-07-25,45.695648,0.027564070535956997,57.4696
2016-08-01,45.603756,0.012096903490574018,60.9142
2016-08-08,46.02145,0.01497196111031851,40.069
2016-08-15,45.879421,0.013851105098873884,40.3625
2016-08-22,45.369843,0.01775142213651737,44.2789
2016-08-29,45.795891,0.015404668912476716,51.9525
2016-09-05,44.016525,0.04217996447678196,60.9578
2016-09-12,44.10006,0.02409751437667884,89.3144
2016-09-19,44.835472,0.021275414369962053,74.4148
2016-09-26,44.726212,0.014147175761894282,67.6005
2016-10-03,43.986515,0.022832061288219574,66.8209
2016-10-10,44.020138,0.014735698935759434,65.2895
2016-10-17,43.902454,0.014559682205046887,51.5464
2016-10-24,44.272301,0.011598209347281507,60.0984
2016-10-31,43.381317,0.026030177807028654,57.2585
2016-11-07,42.481922,0.051432737963776454,133.3759
2016-11-14,42.448284,0.014420081968071319,90.0675
2016-11-21,43.053497,0.01752530824394105,56.5676
2016-11-28,42.507126,0.02918186201422257,95.0778
2016-12-05,43.74276,0.03062755761572422,80.9485
2016-12-12,43.751167,0.017808053689492453,77.7771
2016-12-19,44.085945,0.009221967196164638,42.4147
2016-12-26,43.789555,0.010602586069865083,40.3714
2017-01-02,44.136745,0.010602586069865083,52.2795
2017-01-09,43.628647,0.011809275130651997,49.1103
2017-01-16,44.526295,0.024166922667495427,58.9812
2017-01-23,44.356926,0.01632836733009535,61.6072
2017-01-30,44.881954,0.0186105637192151,77.195
2017-02-06,45.40699,0.01842157391365218,54.1866
2017-02-13,46.118328,0.022631294418259618,64.1774
2017-02-20,46.812729,0.013652710222847197,42.1515
2017-02-27,46.694168,0.010873593807427362,67.2307
2017-03-06,46.61795,0.008746411602244208,38.8766
2017-03-13,46.558678,0.010869635807031486,57.8483
2017-03-20,46.565239,0.013662659016839385,42.6074
2017-03-27,46.463078,0.00932958398532957,30.2693
2017-04-03,46.565239,0.009149194318754716,35.9096
2017-04-10,46.684414,0.009112510825921127,25.6822
2017-04-17,46.820614,0.013024804599397477,47.0998
2017-04-24,46.973846,0.01644268712257535,37.9516
2017-05-01,47.007896,0.016023667531741115,47.127
2017-05-08,46.786564,0.007262159730485607,28.3503
2017-05-15,47.118557,0.010697228092966249,40.3067
2017-05-22,48.097546,0.02074095522883468,30.0012
2017-05-29,48.753033,0.017609188634459372,54.5228
2017-06-05,48.24226,0.014752655908790047,66.2874
2017-06-12,47.629337,0.03159650459036989,73.6323
2017-06-19,47.60199,0.015754014036878594,45.0066
2017-06-26,47.130169,0.02261925842839485,58.1915
2017-07-03,46.761295,0.015515470504470663,39.3548
2017-07-10,46.941441,0.01730206975568782,44.8257
2017-07-17,47.250271,0.01002101844937453,36.3604
2017-07-24,47.473309,0.023543264374223494,61.9675
2017-07-31,47.198799,0.010681734779778296,78.2954
2017-08-07,47.284588,0.008872869357806401,45.5102
2017-08-14,47.353207,0.014948463856846672,40.9355
2017-08-21,46.898556,0.020544327877411117,38.4921
2017-08-28,47.155907,0.01152490596841016,46.9431
2017-09-04,47.258854,0.012341372946891305,63.5742
2017-09-11,47.370365,0.014082179039299092,42.9191
2017-09-18,46.54549,0.027639683889286726,47.2532
2017-09-25,46.597282,0.01478221655825429,60.4356
2017-10-02,46.450554,0.014418050000127636,86.2589
2017-10-09,47.106594,0.02124395030391879,49.955
2017-10-16,46.528244,0.016428592996516667,39.6407
2017-10-23,45.83765,0.021285325035290015,55.0362
2017-10-30,45.872173,0.015278935492144097,44.2648
2017-11-06,46.856262,0.03559765079106425,51.5427
2017-11-13,47.270607,0.017388577436651786,45.8704
2017-11-20,47.279255,0.008565009079747554,30.1322
2017-11-27,48.505032,0.0268653676344055,73.2617
2017-12-04,48.850334,0.016096570551111355,78.6669
2017-12-11,49.100674,0.013591260192409749,42.756
2017-12-18,49.456894,0.014588552827621726,40.2741
2017-12-25,49.474277,0.007722098812509515,26.8754
2018-01-01,49.50906,0.00969254209126369,69.1074
2018-01-08,49.265572,0.0165496379940846,49.7218
2018-01-15,50.465691,0.02369036066596575,48.7425
2018-01-22,51.057053,0.013195307216879115,53.8713
2018-01-29,49.109032,0.043688711965859106,65.0795
2018-02-05,46.708797,0.07162265528690082,163.7365
2018-02-12,48.352451,0.03554554506502994,79.7591
2018-02-19,47.265377,0.024479036308500568,51.8375
2018-02-26,46.734901,0.03771224338917101,87.4334
2018-03-05,47.482792,0.02147037829559828,74.4488
2018-03-12,46.308765,0.031637066146189774,55.75
2018-03-19,44.478748,0.048030744306070794,69.1519
2018-03-26,46.026684,0.035955020614550914,75.3718
2018-04-02,45.843018,0.04064195483883504,112.8271
2018-04-09,45.991699,0.01312425900565195,55.4342
2018-04-16,44.15517,0.06013370229802861,73.1784
2018-04-23,44.400043,0.023437041682374815,72.2349
2018-04-30,43.455547,0.04667851974686377,73.4055
2018-05-07,43.324368,0.018816944049614648,47.4922
2018-05-14,43.324368,0.018378786154573667,76.7839
2018-05-21,43.621708,0.014446499093715204,58.2057
2018-05-28,43.42931,0.02179432416319438,62.135
2018-06-04,44.452518,0.026094539061428,66.4171
2018-06-11,45.073437,0.0162255144750989,67.2269
2018-06-18,45.501751,0.022683803621454057,67.04
2018-06-25,45.41362,0.014321940176745596,82.2296
2018-07-02,46.021721,0.02961598373523433,45.0267
2018-07-09,46.479988,0.016036999215996772,66.9386
2018-07-16,46.585754,0.017702946377314177,68.5694
2018-07-23,47.044029,0.027150951863569084,73.1271
2018-07-30,47.846016,0.028825780395151934,81.2813
2018-08-06,46.920639,0.02564237510106393,61.2762
2018-08-13,48.48938,0.03849479661915245,61.7354
2018-08-20,47.643318,0.025823227065797205,57.8545
2018-08-27,47.396549,0.014089943756819157,53.4995
2018-09-03,47.916523,0.018889376452349005,45.876
2018-09-10,48.260227,0.015912525535375366,50.3749
2018-09-17,48.48938,0.014931158671100508,55.8354
2018-09-24,47.864452,0.02506121554123375,47.5094
2018-10-01,47.429565,0.02400787099785795,67.3777
2018-10-08,46.488785,0.045188449375408,125.2933
2018-10-15,48.538979,0.048945107809950095,94.881
2018-10-22,47.775703,0.035380832691790154,153.203
2018-10-29,48.911739,0.02976575005869897,146.2646
2018-11-05,50.42942,0.03353865927138244,82.0669
2018-11-12,49.754894,0.02830127507855007,97.4923
2018-11-19,48.627731,0.0355601234815448,75.0556
2018-11-26,49.932392,0.03261847817133923,80.8904
2018-12-03,48.565601,0.042759269601580385,104.1443
2018-12-10,48.37035,0.03286164592423857,126.1321
2018-12-17,44.536217,0.08258416073092212,182.8629
2018-12-24,45.293068,0.056710004259162616,110.1209
2018-12-31,45.911064,0.025888156804564577,76.4967
2019-01-07,46.242451,0.02067964816594836,103.2657
2019-01-14,46.976894,0.025215502066962436,54.8979
2019-01-21,46.332024,0.022822027782694043,75.3299
2019-01-28,47.666546,0.040005296503216936,68.7416
2019-02-04,48.177063,0.012722341612813715,69.2888
2019-02-11,48.678627,0.01978431951762527,53.4038
2019-02-18,48.75029,0.014695323097305035,70.7808
2019-02-25,48.580105,0.015661361247278016,60.3702
2019-03-04,48.105408,0.018352503234290385,58.4925
2019-03-11,48.992104,0.02115025046761465,62.7928
2019-03-18,49.60273,0.02022473946862391,75.0023
2019-03-25,50.530304,0.023780620679987763,63.8968
2019-04-01,50.062012,0.021208577300726006,66.0972
2019-04-08,50.611362,0.013425422683947197,39.3406
2019-04-15,51.214725,0.017296654298299963,39.1925
2019-04-22,51.313789,0.016392382423082275,59.4602
2019-04-29,51.701038,0.019736925891783663,62.8966
2019-05-06,51.610977,0.021653852534503137,79.7172
2019-05-13,52.007225,0.029785341886326755,67.5799
2019-05-20,51.800091,0.010235166380175187,55.6517
2019-05-27,50.080029,0.037993756748694985,48.7191
2019-06-03,52.799717,0.05554074376862861,88.3075
2019-06-10,53.21397,0.013589456509380149,65.6632
2019-06-17,52.88076,0.019711768223586112,69.3568
2019-06-24,52.693985,0.02258821284004231,65.2648
2019-07-01,53.900848,0.02784558446399643,47.5456
2019-07-08,54.291042,0.017833598321826294,59.8687
2019-07-15,54.390858,0.013130762805579899,46.7462
2019-07-22,54.781044,0.017202896055290573,49.3662
2019-07-29,53.74659,0.03620987956694499,91.5887
