date,cl,hilo,vol
2009-04-06,18.187057,0.07585462082723282,21.1634
2009-04-13,18.693411,0.06984357336726443,30.815
2009-04-20,18.917536,0.0730774978758344,31.3072
2009-04-27,19.241255,0.07433362036524516,47.1654
2009-05-04,19.913631,0.05472231610518552,43.6369
2009-05-11,18.369673,0.07236271145269013,45.6651
2009-05-18,18.743214,0.067637593844033,54.5745
2009-05-25,19.19145,0.06011895486213836,28.5568
2009-06-01,19.930227,0.05230223321824301,39.4697
2009-06-08,19.805721,0.05359533961671037,42.2254
2009-06-15,19.199759,0.04623847949770976,47.4852
2009-06-22,19.14006,0.04231574556271367,43.7397
2009-06-29,18.581533,0.0545629520520694,30.0627
2009-07-06,18.423141,0.039309284200082395,33.5685
2009-07-13,19.815296,0.08811831070572618,32.2605
2009-07-20,20.832317,0.05461821928870059,30.6032
2009-07-27,21.065733,0.03427996074039097,35.2503
2009-08-03,22.091099,0.0484523852495129,36.151
2009-08-10,21.574242,0.03222373166719983,29.5746
2009-08-17,21.941044,0.05651213227397012,29.9197
2009-08-24,22.182802,0.0332356490337018,27.7943
2009-08-31,21.92437,0.0442805359986731,25.6608
2009-09-07,22.574596,0.03359778496617638,19.3338
2009-09-14,23.174805,0.04813178358389081,28.2238
2009-09-21,22.564312,0.040509060645355977,36.0778
2009-09-28,22.187963,0.04940186383145351,32.1372
2009-10-05,23.250109,0.05388883088569729,21.2785
2009-10-12,23.693363,0.024894564846544842,20.8364
2009-10-19,23.626459,0.032500211190163775,28.8924
2009-10-26,22.430502,0.07178130131740135,50.0519
2009-11-02,23.501007,0.05517373641982415,43.3122
2009-11-09,24.27043,0.031072459102050143,40.0349
2009-11-16,23.99445,0.03547811446506355,33.9024
2009-11-23,23.9359,0.033029214219922665,28.461
2009-11-30,24.37915,0.038718938757923205,39.0627
2009-12-07,24.889322,0.033461708415768676,30.7764
2009-12-14,24.763872,0.03133155107377661,26.2688
2009-12-21,25.378525,0.02134834280223652,12.5806
2009-12-28,25.033754,0.018306385746486242,8.4686
2010-01-04,25.555119,0.019592192352680726,28.0277
2010-01-11,25.210348,0.02385802319783581,25.7925
2010-01-18,24.403074,0.04648863426475991,26.3253
2010-01-25,24.310579,0.021911249755607987,31.5141
2010-02-01,24.192854,0.05416057126996421,37.6643
2010-02-08,24.596483,0.022822567343645073,31.0101
2010-02-15,25.412153,0.034902837528055564,20.8193
2010-02-22,25.664442,0.023141528561694713,27.6487
2010-03-01,26.732391,0.04131895930579921,34.7482
2010-03-08,27.085564,0.018153925220298905,23.9556
2010-03-15,27.245342,0.02443291441751949,26.6037
2010-03-22,27.853378,0.03702423628353202,28.8195
2010-03-29,27.86179,0.014236224292586641,23.7738
2010-04-05,28.62006,0.027733997622460205,26.7383
2010-04-12,28.957066,0.029670589232147826,33.5891
2010-04-19,30.052324,0.05336897392256068,39.4541
2010-04-26,29.336187,0.044716051567259996,54.6498
2010-05-03,27.111969,0.13991599879585026,110.6181
2010-05-10,27.811255,0.04886283328469343,63.9838
2010-05-17,26.732841,0.10205903352496071,82.7542
2010-05-24,27.272045,0.07700958423708038,63.584
2010-05-31,26.55591,0.048471773863687506,41.9214
2010-06-07,27.170946,0.056666971285123324,56.0306
2010-06-14,27.356298,0.025379683584298096,39.3889
2010-06-21,26.041401,0.07764153620982217,54.466
2010-06-28,24.545351,0.07659891654297812,59.8565
2010-07-05,25.70331,0.05578596883642728,38.0097
2010-07-12,25.373669,0.044698388966003755,45.9285
2010-07-19,26.666866,0.05466552843085548,44.3964
2010-07-26,26.573891,0.046756839674189976,40.1635
2010-08-02,27.072571,0.023848008128848353,35.8853
2010-08-09,25.990686,0.053878715263408594,35.9304
2010-08-16,26.11746,0.04086133824416738,32.0317
2010-08-23,25.939974,0.04751101622809939,42.9198
2010-08-30,27.283876,0.08030000413003657,40.4355
2010-09-06,27.292337,0.020915324616374686,19.9141
2010-09-13,27.681135,0.013472402180533027,29.353
2010-09-20,28.575659,0.03223656153123988,42.5441
2010-09-27,28.363674,0.022982656787908784,38.191
2010-10-04,29.135317,0.04054406403398225,32.714
2010-10-11,29.432079,0.02121861293739391,27.7651
2010-10-18,29.644062,0.03588350896709169,39.4092
2010-10-25,29.898451,0.020208542838325627,33.4316
2010-11-01,30.958382,0.044128858904804336,37.9723
2010-11-08,30.534403,0.021256866340356062,40.1406
2010-11-15,30.729441,0.02901992107626894,49.3878
2010-11-22,30.788784,0.024330782411767338,28.9768
2010-11-29,31.730003,0.04723137970543867,42.1207
2010-12-06,31.848709,0.018383413669002646,31.8799
2010-12-13,31.679129,0.01681601060476412,22.1954
2010-12-20,32.096287,0.015438209200921538,14.3773
2010-12-27,31.908619,0.01093489997159347,13.4574
2011-01-03,32.155991,0.01802805936261631,23.1757
2011-01-10,32.343624,0.01620439207852309,37.9369
2011-01-17,32.258343,0.015077656352488589,21.3152
2011-01-24,31.644215,0.03658947443742333,30.8786
2011-01-31,32.590984,0.031613815732912,24.181
2011-02-07,33.759521,0.03676034097806724,25.3027
2011-02-14,34.126274,0.020957742460760986,18.1621
2011-02-21,33.358635,0.04038095447109047,30.3954
2011-02-28,33.443928,0.026367916635988475,38.1072
2011-03-07,33.273331,0.02411617674817146,40.9061
2011-03-14,32.053619,0.038057366470451104,47.6668
2011-03-21,33.222225,0.04073675421362921,36.1092
2011-03-28,33.632996,0.03183025308749077,34.4921
2011-04-04,33.427612,0.02364416802741376,32.6168
2011-04-11,33.590225,0.01716445368006614,32.4094
2011-04-18,34.155048,0.03800998308397885,26.381
2011-04-25,34.702763,0.024361109349428034,34.1283
2011-05-02,34.480247,0.024680423488647296,40.6988
2011-05-09,34.711323,0.01898247533231423,27.1193
2011-05-16,34.463135,0.022869478217935946,42.2103
2011-05-23,34.369003,0.02182449624920535,26.8128
2011-05-30,33.307796,0.04283852226772478,33.7934
2011-06-06,32.400654,0.030731609938837945,35.5125
2011-06-13,32.47768,0.02734137153793048,57.601
2011-06-20,33.064697,0.03564834390921057,47.8451
2011-06-27,35.228943,0.0687669580838226,52.0441
2011-07-04,35.52953,0.021532222272828694,31.4516
2011-07-11,34.602001,0.02639847385453109,47.3006
2011-07-18,35.289055,0.03788047853009635,30.537
2011-07-25,34.052353,0.042358124286496324,34.3592
2011-08-01,31.20965,0.12579501838722562,82.1972
2011-08-08,30.977768,0.08238778545793801,104.8861
2011-08-15,29.242941,0.08160300325450187,72.6069
2011-08-22,31.0207,0.0667007877117034,53.7968
2011-08-29,30.969183,0.05547216631370411,54.1261
2011-09-05,30.419525,0.05585554910544088,35.8855
2011-09-12,32.437763,0.08180749236656837,46.7479
2011-09-19,30.790918,0.0977458456981517,79.3639
2011-09-26,30.041185,0.07433328280093754,63.0826
2011-10-03,31.325216,0.10578371608681936,74.5714
2011-10-10,33.324516,0.05221806257597672,39.331
2011-10-17,33.884666,0.048167528865534326,44.0373
2011-10-24,34.151814,0.04976143360635188,62.4636
2011-10-31,33.539959,0.043715690572890153,34.0679
2011-11-07,34.013935,0.04175861703500949,33.3389
2011-11-14,32.64373,0.048726844644599865,23.1533
2011-11-21,31.307985,0.030629769036769616,17.4427
2011-11-28,33.669224,0.06073532754928035,29.2244
2011-12-05,33.910507,0.028321857635940972,28.4685
2011-12-12,32.66095,0.04322057021441017,50.0596
2011-12-19,33.960007,0.04806357406258277,19.7219
2011-12-26,33.82132,0.016888835407556257,9.0884
2012-01-02,34.714096,0.024425260279135497,22.8427
2012-01-09,35.000126,0.016434632032022556,15.0557
2012-01-16,35.676224,0.028301474174163843,16.8094
2012-01-23,35.927578,0.02537910231438545,16.9455
2012-01-30,36.629646,0.034423810546758915,23.1619
2012-02-06,36.672997,0.01630273593608278,23.5682
2012-02-13,37.236397,0.017583386260715983,22.0023
2012-02-20,37.149708,0.015627093521672908,15.0569
2012-02-27,37.721779,0.025270847501527527,30.6008
2012-03-05,38.120495,0.03228322852532628,22.7425
2012-03-12,38.441204,0.020129595209207984,32.1603
2012-03-19,38.820396,0.017090544541869424,23.0585
2012-03-26,39.202953,0.026015964209712195,25.0111
2012-04-02,39.1334,0.021822375658647974,29.3675
2012-04-09,38.733452,0.031064804157198367,41.9054
2012-04-16,38.811718,0.021491827646687778,29.2386
2012-04-23,39.881115,0.05006049972884963,37.673
2012-04-30,39.046452,0.03072440521762232,39.383
2012-05-07,38.463924,0.03292299568892787,47.0098
2012-05-14,36.525093,0.05020808003632693,54.7038
2012-05-21,37.629265,0.041770456162681935,38.1695
2012-05-28,36.290333,0.05373867095464169,44.5378
2012-06-04,37.742298,0.05310155116488602,41.1828
2012-06-11,37.750999,0.03108577907013066,56.9487
2012-06-18,37.788456,0.02860279515969344,34.9198
2012-06-25,38.198559,0.0319916237470812,36.193
2012-07-02,38.189823,0.015504209160399629,21.9967
2012-07-09,38.058937,0.03381514825914422,33.1256
2012-07-16,38.172379,0.03190794773422789,27.4026
2012-07-23,38.6348,0.04256936303896941,27.2152
2012-07-30,38.678436,0.03203206900918065,36.4466
2012-08-06,38.931458,0.01678454941706331,21.8709
2012-08-13,39.638195,0.025148783103837502,19.8529
2012-08-20,39.585831,0.014376052077146984,17.0812
2012-08-27,39.742889,0.012315990427131496,19.6824
2012-09-03,40.816086,0.03653374174333335,22.5726
2012-09-10,41.62751,0.029379668727270936,22.0478
2012-09-17,41.47047,0.015135899795297725,20.1968
2012-09-24,40.967289,0.02912936932337251,15.7009
2012-10-01,41.685242,0.031338557637837994,21.2345
2012-10-08,40.494484,0.03220244100048886,25.4826
2012-10-15,40.783421,0.03197203406090088,24.1993
2012-10-22,40.205555,0.026071452494338843,17.4791
2012-10-29,40.77467,0.03313558347314993,20.3742
2012-11-05,39.767769,0.04033504348300454,31.8999
2012-11-12,39.557636,0.02934577862753418,35.6268
2012-11-19,41.291237,0.03166664198061753,20.2943
2012-11-26,41.615204,0.0255170337761097,32.9025
2012-12-03,41.518883,0.02605260129382092,33.0295
2012-12-10,41.019817,0.01842294542038303,26.8846
2012-12-17,41.396313,0.03148213694874347,34.8087
2012-12-24,40.983334,0.02498790929731065,27.5
2012-12-31,42.939545,0.053407709748587884,33.0104
2013-01-07,43.062916,0.016685977823348797,19.6104
2013-01-14,43.900024,0.022705192106887484,27.6462
2013-01-21,44.851685,0.024452048922451564,17.1114
2013-01-28,44.428726,0.01861069336524679,26.5917
2013-02-04,44.693081,0.019298341070840053,23.1303
2013-02-11,44.886932,0.014363257539192098,29.7608
2013-02-18,44.243679,0.029113889713113572,28.1409
2013-02-25,44.983852,0.03344260563889989,28.6554
2013-03-04,46.367302,0.0361287037169955,24.2161
2013-03-11,46.340881,0.011001590686542162,20.527
2013-03-18,46.506069,0.022477134926644826,27.6828
2013-03-25,46.84193,0.014620976581602996,15.0252
2013-04-01,46.479568,0.023212553106535694,25.9415
2013-04-08,48.088093,0.034973157207322636,28.8531
2013-04-15,47.054035,0.03621741176810911,39.9088
2013-04-22,47.964355,0.03384480774076204,22.098
2013-04-29,49.086796,0.026192894515340015,20.8148
2013-05-06,50.173882,0.02352628535199397,20.8265
2013-05-13,50.863266,0.021366784653189086,22.2084
2013-05-20,50.200394,0.0316543175265549,28.8921
2013-05-27,49.599403,0.029170930483148005,22.9893
2013-06-03,50.235764,0.03471457932674582,40.2477
2013-06-10,49.802681,0.02969895469429673,30.123
2013-06-17,48.644894,0.052045718226580995,42.9857
2013-06-24,50.00658,0.050060158531167076,29.5472
2013-07-01,51.221298,0.022921150240034827,21.7033
2013-07-08,52.950226,0.028859531537314353,41.0072
2013-07-15,52.817234,0.014630766198325595,22.5482
2013-07-22,52.772896,0.014318479274875173,18.6044
2013-07-29,53.836876,0.029399110301622677,20.7002
2013-08-05,53.269421,0.01711997240748886,14.699
2013-08-12,51.505016,0.035512676941181986,35.5012
2013-08-19,51.886257,0.016830192463411997,20.6515
2013-08-26,51.141483,0.02770541163748952,25.6668
2013-09-02,52.001537,0.021035388526497556,24.422
2013-09-09,53.384697,0.02570920414477662,23.7819
2013-09-16,54.049667,0.022436034667618898,34.4025
2013-09-23,54.119377,0.01320374015500203,25.2106
2013-09-30,54.226089,0.016651905389966082,26.2606
2013-10-07,54.057125,0.03925361318398757,39.7488
2013-10-14,55.168671,0.02988712643722824,35.1338
2013-10-21,56.298019,0.02378589251998786,24.1858
2013-10-28,56.520332,0.014681769527521205,30.389
2013-11-04,56.280243,0.031000410887242147,31.4857
2013-11-11,57.75639,0.031262360736126205,27.4061
2013-11-18,57.667458,0.022214444276975165,23.5462
2013-11-25,58.334396,0.016071410551751875,13.4685
2013-12-02,57.916439,0.026195595876724376,21.7041
2013-12-09,57.338428,0.01820758481135165,21.1417
2013-12-16,58.387749,0.026319317332444747,30.329
2013-12-23,59.166306,0.01631952205122289,13.8553
2013-12-30,59.228802,0.008563096159370787,13.8966
2014-01-06,59.228802,0.01239435455473803,22.6664
2014-01-13,58.112804,0.02118818577152215,30.8453
2014-01-20,56.693233,0.03101990266024046,31.6708
2014-01-27,56.086136,0.023429914588537493,48.9277
2014-02-03,57.21999,0.0501702504241921,64.285
2014-02-10,58.184219,0.02554921001151822,25.9543
2014-02-17,58.21101,0.013680929593652635,18.9565
2014-02-24,59.675209,0.027510803908842973,24.6232
2014-03-03,60.166248,0.03204825111269827,30.2232
2014-03-10,58.791321,0.027954930862370553,28.5057
2014-03-17,58.639557,0.01632433469334238,22.5054
2014-03-24,57.570206,0.037081353587361754,37.2059
2014-03-31,57.901581,0.026305248415250837,28.567
2014-04-07,55.743156,0.04131123542268522,34.7023
2014-04-14,57.113441,0.034020130242205404,24.0978
2014-04-21,56.817886,0.022167611680576904,26.5086
2014-04-28,57.543343,0.03367207691062024,29.8383
2014-05-05,57.176147,0.024059639415000333,22.7617
2014-05-12,57.095531,0.03606535401628452,23.6746
2014-05-19,58.286697,0.028666879448601357,18.7192
2014-05-26,58.824066,0.010250193324921497,19.5088
2014-06-02,59.934639,0.02174986842160287,13.3604
2014-06-09,58.922577,0.028043447003286204,20.5706
2014-06-16,59.182323,0.020382769207298423,21.4023
2014-06-23,59.991444,0.015225952021716616,20.428
2014-06-30,61.159466,0.022562869314261214,9.8402
2014-07-07,60.548481,0.01721370606917283,38.6392
2014-07-14,60.647316,0.0186949367181537,40.1427
2014-07-21,60.036362,0.015912299694123,21.3358
2014-07-28,58.985138,0.031036024737929324,42.7944
2014-08-04,59.623055,0.020356102540612042,49.7368
2014-08-11,60.305889,0.0182285189364233,23.5764
2014-08-18,61.671566,0.018203644448061773,18.7878
2014-08-25,61.833309,0.0081454704910211,12.4092
2014-09-01,62.22863,0.010148028594058722,18.5288
2014-09-08,61.411026,0.016030626238363155,13.2803
2014-09-15,61.536812,0.016243863663919278,20.8955
2014-09-22,60.769051,0.025175282456084247,24.4873
2014-09-29,60.354366,0.034900392546044046,30.2703
2014-10-06,58.190804,0.041422837033183946,51.2038
2014-10-13,57.640896,0.04733765527718603,68.8432
2014-10-20,59.813477,0.04716125004556293,29.1822
2014-10-27,61.39106,0.05113180134825157,26.1419
2014-11-03,61.309933,0.019676675665746046,46.6451
2014-11-10,62.454826,0.025573104737744323,31.5055
2014-11-17,63.185017,0.023628247926295032,26.6661
2014-11-24,64.735588,0.022915138260832357,13.2881
2014-12-01,64.483162,0.010240729182431352,33.2912
2014-12-08,63.103897,0.02433969080702525,43.852
2014-12-15,63.888199,0.0375617989319581,56.3898
2014-12-22,65.384148,0.01925009964636626,28.0786
2014-12-29,64.841011,0.025398659018271097,41.9143
2015-01-05,64.17115,0.038753044192732844,35.1952
2015-01-12,63.066761,0.045517550494494685,41.3582
2015-01-19,64.207352,0.037594607786108014,43.4661
2015-01-26,63.356453,0.024118023320792936,31.0998
2015-02-02,66.026848,0.059584986818777885,45.3556
2015-02-09,67.792038,0.03298568524214485,24.7064
2015-02-16,68.289894,0.014012306118726059,15.4692
2015-02-23,68.769676,0.01819907852928271,20.8557
2015-03-02,68.262749,0.02168714733797028,50.3334
2015-03-09,68.036446,0.022643441680760823,28.468
2015-03-16,69.493835,0.026475066590097462,28.8953
2015-03-23,68.037872,0.03832384950615442,23.3481
2015-03-30,68.74633,0.021503390128937205,24.5383
2015-04-06,69.636406,0.020934158702245576,21.6103
2015-04-13,68.328552,0.02424047026796572,27.2778
2015-04-20,70.508354,0.0279318462781184,20.4443
2015-04-27,69.345787,0.03820951523959959,36.5479
2015-05-04,69.572845,0.02526780106889781,31.6419
2015-05-11,69.563774,0.018498435358175414,36.3994
2015-05-18,69.881668,0.010540770241471265,21.9089
2015-05-25,69.300362,0.012002740078273177,18.3844
2015-06-01,69.500153,0.016413068614824056,26.2498
2015-06-08,69.563774,0.02293227603551795,21.5072
2015-06-15,70.344864,0.030779677626952662,24.8418
2015-06-22,70.978424,0.009881338083970626,26.1426
2015-06-29,70.340622,0.02261302303115542,28.4986
2015-07-06,70.76886,0.021953248847678353,28.4226
2015-07-13,72.117393,0.015224818408709595,19.0522
2015-07-20,71.844025,0.021752338142042582,17.3719
2015-07-27,73.092293,0.031536418076634654,23.7814
2015-08-03,71.324646,0.039473853734841136,31.5997
2015-08-10,71.397568,0.03313519909930651,25.8126
2015-08-17,67.752968,0.06941450197063315,44.0247
2015-08-24,68.846336,0.14107859825990587,78.5661
2015-08-31,67.288254,0.04018884956503488,45.4998
2015-09-07,68.809891,0.025596529541407342,23.753
2015-09-14,68.755219,0.04395737272233102,36.6353
2015-09-21,68.31926,0.037297916022034805,32.8816
2015-09-28,69.398476,0.054433309929383,45.5556
2015-10-05,71.081306,0.023937711531695882,38.5926
2015-10-12,71.602623,0.023066559853268664,31.1088
2015-10-19,72.828171,0.03042976961552135,31.0775
2015-10-26,74.053719,0.025346132107779695,34.35
2015-11-02,74.465263,0.01427018908557276,34.8423
2015-11-09,71.090454,0.046063308033282624,38.8806
2015-11-16,74.291496,0.0502313289690175,33.2232
2015-11-23,74.511009,0.01699345176528233,14.7032
2015-11-30,74.282349,0.030049417252308253,39.959
2015-12-07,71.392281,0.042104842659203,37.189
2015-12-14,70.72464,0.0410808012997661,59.2891
2015-12-21,72.073318,0.02038920397732813,21.7585
2015-12-28,71.779434,0.020917299763202557,19.5952
2016-01-04,67.600853,0.049282831187344556,54.3836
2016-01-11,65.663109,0.06558157488189931,67.3712
2016-01-18,67.325363,0.06527250248384231,56.1951
2016-01-25,68.060074,0.029689546026749447,47.6697
2016-02-01,64.432503,0.06769607997803284,53.4613
2016-02-08,64.09272,0.03246051774498149,65.4294
2016-02-15,66.801888,0.039138718426127816,34.8109
2016-02-22,68.721268,0.041712222431083745,35.4378
2016-02-29,70.456985,0.03446114206055473,42.9925
2016-03-07,70.989632,0.028340967565875452,34.2742
2016-03-14,71.715149,0.019527804496634715,33.1215
2016-03-21,71.512367,0.02092833147493689,24.0218
2016-03-28,73.246017,0.02544666630873138,29.1086
2016-04-04,71.807465,0.02570437993304786,35.1296
2016-04-11,73.301323,0.02921313657398006,24.4248
2016-04-18,73.273666,0.018692107920580625,22.394
2016-04-25,73.033897,0.01765496068401351,29.2072
2016-05-02,73.107666,0.026348879798767655,30.552
2016-05-09,72.028748,0.031148107707299033,29.3709
2016-05-16,71.650673,0.02829765663397943,34.2147
2016-05-23,73.144562,0.026661493750572696,19.314
2016-05-30,72.95092,0.013652114278182914,17.6442
2016-06-06,72.379181,0.018732392177069457,23.7719
2016-06-13,71.862778,0.02151722414530166,34.6919
2016-06-20,70.489075,0.04339823452407554,30.7645
2016-06-27,72.987709,0.06358602954469905,39.6073
2016-07-04,74.607193,0.0371208133887162,31.7524
2016-07-11,74.940338,0.012051252589675876,19.8621
2016-07-18,75.514084,0.012563252060238561,12.8271
2016-07-25,75.5326,0.014365745244317552,19.5682
2016-08-01,75.486343,0.02308035877784853,16.6278
2016-08-08,75.884247,0.015941416779458706,20.0533
2016-08-15,75.421555,0.01677002406061856,17.2596
2016-08-22,74.903336,0.01685876399889441,20.7924
2016-08-29,74.847778,0.013243587012071067,18.7193
2016-09-05,72.580513,0.033229839026219565,25.5639
2016-09-12,72.654572,0.02180891490343484,38.5931
2016-09-19,74.009178,0.021862285185997088,21.1981
2016-09-26,74.352867,0.02000440350865329,26.3466
2016-10-03,74.074188,0.01087854395327792,39.7551
2016-10-10,73.284584,0.025631085092484795,22.6972
2016-10-17,73.934853,0.01886965378253258,20.5421
2016-10-24,72.494987,0.031149631852216864,22.8699
2016-10-31,71.278061,0.023606397243485233,45.3531
2016-11-07,74.055618,0.040354217182013485,46.619
2016-11-14,75.430435,0.024318803154079305,26.3278
2016-11-21,77.083969,0.02227591375721083,19.222
2016-11-28,75.653404,0.017669441926687846,31.6046
2016-12-05,78.319473,0.03511244541229175,33.5181
2016-12-12,76.814583,0.02523302783732717,35.2018
2016-12-19,77.045113,0.01602156797954546,17.8211
2016-12-26,76.063934,0.02374535918769549,17.3342
2017-01-02,77.858078,0.026555098303895797,30.4791
2017-01-09,78.456123,0.012693236817884035,21.5098
2017-01-16,78.428101,0.010483739285933602,16.8909
2017-01-23,79.484009,0.025665154201697682,25.4349
2017-01-30,78.95137,0.011104697495269988,21.4745
2017-02-06,80.110085,0.01990293549618194,21.1499
2017-02-13,80.932434,0.012637162984974637,19.2929
2017-02-20,81.222107,0.013141399494051242,14.152
2017-02-27,81.296852,0.014723051357678152,23.3936
2017-03-06,81.156677,0.009682003011385554,14.5396
2017-03-13,81.633232,0.011230957114738871,21.0998
2017-03-20,81.127632,0.02125523013744246,20.3339
2017-03-27,82.43042,0.028297253171942316,20.6827
2017-04-03,81.783722,0.013230165605378374,21.6535
2017-04-10,81.118286,0.015249897094686382,15.0176
2017-04-17,82.711586,0.02109669439250972,18.0069
2017-04-24,84.408005,0.0229536316991501,22.4536
2017-05-01,84.511086,0.013905336038133598,21.2501
2017-05-08,84.239304,0.016298392911299864,23.8649
2017-05-15,83.648842,0.024102977801737424,26.6567
2017-05-22,85.045326,0.019800412957869717,14.4856
2017-05-29,86.451164,0.02211603168571763,16.0244
2017-06-05,84.698547,0.031434614402626515,29.9223
2017-06-12,84.492348,0.018896623153207948,26.7075
2017-06-19,84.157761,0.01942239558309833,17.48
2017-06-26,84.261177,0.01870257814742704,23.3129
2017-07-03,83.856918,0.022052743712939638,12.9945
2017-07-10,84.787636,0.017652139332002825,16.398
2017-07-17,85.671303,0.013545672673522802,17.2394
2017-07-24,85.915756,0.0199712204320468,20.508
2017-07-31,85.577316,0.013040500252908593,16.4391
2017-08-07,84.477402,0.028628614941169417,21.2174
2017-08-14,82.963837,0.029619387114416362,20.986
2017-08-21,83.32106,0.017705565627826658,25.7876
2017-08-28,84.67482,0.025366140622678834,13.6222
2017-09-04,83.82872,0.01726200249944121,15.9042
2017-09-11,84.261177,0.0142129756055418,16.7913
2017-09-18,84.47438,0.011962789631406068,24.0039
2017-09-25,84.983818,0.012497395556152924,22.5414
2017-10-02,86.531059,0.019680697220493926,23.1307
2017-10-09,86.059319,0.014358738422219908,18.1837
2017-10-16,86.191406,0.01153029868935107,20.929
2017-10-23,87.172569,0.025525776530169075,20.8083
2017-10-30,86.512177,0.017321594741895652,20.226
2017-11-06,87.144279,0.014913496649120894,14.9584
2017-11-13,88.248077,0.020159093822494256,22.0488
2017-11-20,89.276405,0.012328735179340633,12.3961
2017-11-27,91.144409,0.026309106668279902,35.3373
2017-12-04,91.748184,0.020956092490273193,29.7199
2017-12-11,92.427452,0.011261441699548236,20.5377
2017-12-18,93.698135,0.009299551503452186,20.0393
2017-12-25,93.423607,0.00817976777620899,10.1913
2018-01-01,96.348701,0.02707442131573501,17.9664
2018-01-08,99.425278,0.03466654294633198,16.3303
2018-01-15,99.964867,0.019140659669149684,22.9604
2018-01-22,103.183449,0.0326369293130222,27.3581
2018-01-29,99.955391,0.03707918995742432,41.1345
2018-02-05,95.449402,0.0898652283325756,95.6556
2018-02-12,99.198105,0.047300192607255376,34.781
2018-02-19,100.258324,0.01856581150867509,18.2656
2018-02-26,97.550949,0.05390613716872483,33.0281
2018-03-05,100.570732,0.0369010106476555,25.4948
2018-03-12,99.567284,0.020982131181630947,22.2288
2018-03-19,95.113319,0.04919418970462708,30.5552
2018-03-26,96.16716,0.0453368832428378,34.1535
2018-04-02,95.588028,0.0570215644451455,39.6354
2018-04-09,96.1007,0.021395995113955735,22.954
2018-04-16,97.77169,0.03374705935157696,25.9339
2018-04-23,98.844559,0.04598178973190681,34.0506
2018-04-30,98.759109,0.036519105172932775,26.3825
2018-05-07,99.585083,0.015835966041372274,20.9271
2018-05-14,99.566101,0.016783096486864935,21.5955
2018-05-21,100.762375,0.019620552453456952,25.694
2018-05-28,101.151657,0.016544929202260583,22.4779
2018-06-04,104.360703,0.031971040711002985,23.9422
2018-06-11,106.439941,0.02079561838447308,25.0236
2018-06-18,105.967506,0.016834253130225463,26.5546
2018-06-25,104.044632,0.027990466707834116,35.2618
2018-07-02,104.996552,0.020487253964964758,18.7813
2018-07-09,107.176453,0.01807491071613132,19.7787
2018-07-16,106.757607,0.01637190236922681,20.5145
2018-07-23,106.272118,0.022348809098377664,26.8156
2018-07-30,106.481567,0.017835124085805454,25.5869
2018-08-06,107.300201,0.02180163441241234,20.0585
2018-08-13,107.100311,0.01959105409227213,23.2781
2018-08-20,109.365875,0.021528857413509073,22.7518
2018-08-27,111.326813,0.01625213150243887,23.6636
2018-09-03,110.022682,0.02273607187830784,21.6217
2018-09-10,111.298264,0.018688928322526444,21.3333
2018-09-17,111.298264,0.023217996847339606,24.8934
2018-09-24,111.917336,0.01755855124362693,24.4918
2018-10-01,107.162598,0.059197140735308906,46.5767
2018-10-08,103.572701,0.0737493278948369,70.6483
2018-10-15,101.52951,0.04294084755755723,46.3498
2018-10-22,98.73204,0.04827344104439213,57.9409
2018-10-29,103.085762,0.07898342660402502,52.6723
2018-11-05,105.043022,0.04784988235942045,25.5209
2018-11-12,101.558167,0.05535453289762149,38.8073
2018-11-19,97.404915,0.05922212109575131,30.138
2018-11-26,103.104866,0.04696942721652153,28.8681
2018-12-03,98.693863,0.07012368177681871,36.2108
2018-12-10,97.70092,0.04325419883945347,37.2968
2018-12-17,89.518578,0.08981374165492007,65.7041
2018-12-24,93.895172,0.08110713686577853,39.2721
2018-12-31,96.646065,0.048204522458766164,26.6712
2019-01-07,100.240456,0.03855195087501162,28.6093
2019-01-14,102.377937,0.03819945672298264,21.4029
2019-01-21,102.588821,0.030242306782650274,23.706
2019-01-28,102.742172,0.03809630661867747,25.9189
2019-02-04,102.684654,0.02644304927611607,18.5275
2019-02-11,105.493057,0.028790187381292576,18.193
2019-02-18,106.499519,0.014042020507582187,21.6228
2019-02-25,106.489929,0.019854500858482282,23.1782
2019-03-04,103.911545,0.03746501126987223,27.4608
2019-03-11,106.010674,0.02282022772107073,28.3778
2019-03-18,107.401505,0.030001760720192117,36.942
2019-03-25,109.498184,0.024315671536071726,28.8582
2019-04-01,113.027893,0.027670591862845484,18.8414
2019-04-08,113.797318,0.01633104254689144,17.7988
2019-04-15,114.710999,0.016162018601396433,11.2996
2019-04-22,116.05748,0.020557254043766626,16.1029
2019-04-29,115.509285,0.024144059781717075,26.5125
2019-05-06,112.806694,0.038013772317174954,30.749
2019-05-13,111.479454,0.0351672999858037,23.6852
2019-05-20,109.094246,0.030231193739256312,18.7331
2019-05-27,106.699409,0.03351272210915823,17.0365
2019-06-03,111.354393,0.05942515199419596,26.7684
2019-06-10,113.960831,0.01947589689146323,17.9457
2019-06-17,114.951431,0.01998476955422035,19.5563
2019-06-24,115.038956,0.018206866799194366,17.1436
2019-07-01,117.451683,0.018058816187362936,18.3403
2019-07-08,119.748596,0.023726228316060194,13.8567
2019-07-15,117.895622,0.020350145383940088,10.7292
2019-07-22,119.237099,0.015726541017243356,11.1025
2019-07-29,113.977364,0.0482070863045676,20.8536
2019-08-05,114.160728,0.04574285013209867,25.8291
