date,cl,hilo,vol
2019-07-22,86.194839,0.012209930453124684,27.7426
2019-07-29,85.239922,0.022517051942729793,54.7832
2019-08-05,85.567596,0.04207759414916623,59.5025
2019-08-12,84.771835,0.03646001479898153,58.3102
2019-08-19,83.096069,0.03744676134565417,33.1327
2019-08-26,84.818642,0.02636263053057597,32.0018
2019-09-02,85.445892,0.020084542047145604,36.8203
2019-09-09,85.670586,0.03704944264048127,43.2666
2019-09-16,86.129288,0.017902442878590996,29.9651
2019-09-23,83.977043,0.03380414693199363,42.7541
2019-09-30,84.729103,0.03913252912806442,55.9359
2019-10-07,84.550484,0.032386996276192015,45.2522
2019-10-14,86.261414,0.02855453125746621,39.6958
2019-10-21,86.543427,0.015941279943402442,31.605
2019-10-28,89.185066,0.036727711162686916,55.232
2019-11-04,89.429474,0.01756105657631668,51.867
2019-11-11,91.619865,0.03279658886746173,44.2382
2019-11-18,92.371902,0.014226737793787692,48.847
2019-11-25,93.528214,0.014912074815662812,31.525
2019-12-02,94.393082,0.027368656754116927,33.6784
2019-12-09,94.834915,0.021617596883514167,33.4434
2019-12-16,96.545853,0.014285947392347786,32.8005
2019-12-23,97.171928,0.006413354019976225,13.3578
2019-12-30,95.567169,0.020105151934034282,24.9367
2020-01-06,97.671692,0.02528556875493404,36.2327
2020-01-13,99.277374,0.026139000409057367,34.4517
2020-01-20,97.348633,0.027790335435060598,40.5616
2020-01-27,94.194275,0.038028916598585205,51.744
2020-02-03,97.899712,0.04322715424770607,47.7804
2020-02-10,98.745316,0.021792338843727777,28.8856
2020-02-17,98.270256,0.017036536171349148,29.4289
2020-02-24,87.990028,0.12155450858557248,100.1062
2020-03-02,92.303528,0.0814082793220825,117.9543
2020-03-09,86.137306,0.14065309286129324,121.4746
2020-03-16,75.144478,0.10732962987525774,127.4315
2020-03-23,80.75016,0.17163549144466472,99.1263
2020-03-30,82.851028,0.06459063538188747,69.129
2020-04-06,90.536575,0.06734615477097172,75.7789
2020-04-13,96.217178,0.0874698650922161,56.2924
2020-04-20,95.749352,0.04838595489201403,55.7102
2020-04-27,93.400742,0.053323258464968326,52.3504
2020-05-04,94.909195,0.03777477080238789,49.8112
2020-05-11,95.873482,0.042440064466110705,73.4449
2020-05-18,95.109703,0.0390922298207208,53.6694
2020-05-25,98.346214,0.051278028134588816,57.1437
2020-06-01,98.537155,0.03044734623695966,57.0472
2020-06-08,93.181145,0.08298956920760592,88.0412
2020-06-15,96.188538,0.06019298144868124,56.173
2020-06-22,93.09523,0.04433509448153217,55.1365
2020-06-29,97.410965,0.046678509492556586,34.1084
2020-07-06,96.557663,0.034897587369482785,38.9369
2020-07-13,101.524086,0.0521605632357387,44.6248
2020-07-20,100.766655,0.029252878611247368,33.0944
2020-07-27,101.178917,0.029889636391390972,29.893
2020-08-03,102.022652,0.015734983036496786,28.955
2020-08-10,102.396568,0.022200150326948886,30.1111
2020-08-17,102.415741,0.01730387890254903,26.5438
2020-08-24,103.547104,0.024120099628806457,31.3898
2020-08-31,101.341911,0.04978841879340923,54.269
2020-09-07,100.277679,0.028527179844940243,35.8115
2020-09-14,101.188515,0.02381518714158304,34.8673
2020-09-21,98.772415,0.02885430779025988,39.5018
2020-09-28,100.262527,0.028503887826675012,37.2212
2020-10-05,104.305367,0.0364494275284013,33.8605
2020-10-12,103.881828,0.03153374569922551,31.4983
2020-10-19,103.785568,0.028297149082025186,33.0289
2020-10-26,97.856056,0.06531086637257388,53.1762
2020-11-02,105.806984,0.0843224234965394,70.8077
2020-11-09,107.92466,0.03948996431747531,57.3373
2020-11-16,104.728905,0.04471687492865861,44.4194
2020-11-23,105.344963,0.01600628428976769,33.4793
2020-11-30,108.328941,0.03305634673344482,51.6135
2020-12-07,107.501137,0.02008368409961747,31.7762
2020-12-14,108.771736,0.02231837028153727,30.9726
2020-12-21,107.298996,0.023494330426109045,24.8291
2020-12-28,109.6455,0.01928354061880544,18.5883
2021-01-04,113.463371,0.05940094491675296,63.5851
2021-01-11,113.057426,0.019662071353739208,37.0408
2021-01-18,113.656685,0.0123772262445776,23.6591
2021-01-25,111.182312,0.04240246412427773,48.6514
2021-02-01,111.800911,0.02012413208116559,46.9098
2021-02-08,113.357048,0.01666135208674646,28.1227
2021-02-15,110.583061,0.02786467115084168,31.7015
2021-02-22,108.843269,0.02670574192765418,54.9686
2021-03-01,109.239555,0.0416912696430769,69.8514
2021-03-08,110.766701,0.02282802427652264,49.357
2021-03-15,111.220985,0.013481422014136157,44.4117
2021-03-22,113.105751,0.03314549530177402,47.7661
2021-03-29,112.887268,0.016667799150175355,31.0051
2021-04-05,114.400322,0.015627276801646772,28.3623
2021-04-12,117.824097,0.033697490540133046,36.9114
2021-04-19,119.957886,0.02507789191051124,39.7994
2021-04-26,117.678604,0.021173928010947307,36.0322
2021-05-03,120.336151,0.024265730701271693,69.7708
2021-05-10,119.73481,0.029013388031371434,48.9694
2021-05-17,120.617432,0.032925182395843855,41.2087
2021-05-24,119.880295,0.019266236089847233,36.7689
2021-05-31,118.415741,0.02602438173557786,51.0867
2021-06-07,120.801704,0.035418451379789495,49.0526
2021-06-14,120.016083,0.015497961455739784,39.8979
2021-06-21,121.917099,0.023107615223743494,35.7294
2021-06-28,124.914703,0.023639899262063224,43.6885
2021-07-05,125.323662,0.015534483154416634,43.4596
2021-07-12,125.236031,0.016493317132231233,41.5453
2021-07-19,128.020767,0.041737347913528566,60.3747
2021-07-26,128.673141,0.01933525221095156,35.9078
2021-08-02,129.442383,0.018993844319250996,39.5547
2021-08-09,130.172638,0.015668765006706664,46.3408
2021-08-16,132.528992,0.026516159364356362,53.6283
2021-08-23,131.087906,0.018940040725667906,36.5892
2021-08-30,133.249512,0.022656901182634748,38.768
2021-09-06,129.685776,0.025513124327806835,35.1925
2021-09-13,129.500793,0.01708931578305961,56.48
2021-09-20,128.507629,0.024915820983361314,58.28
2021-09-27,124.416832,0.05043082366122764,85.0782
2021-10-04,124.035759,0.030844628622126002,93.4133
2021-10-11,125.042183,0.029845938670432837,49.2936
2021-10-18,128.657547,0.04004095440284683,51.0906
2021-10-25,130.758347,0.02478402526560597,56.4503
2021-11-01,129.820313,0.025746087014623775,80.504
2021-11-08,130.748581,0.011548632419501992,41.5961
2021-11-15,129.92778,0.01428865871311924,39.8442
2021-11-22,128.950653,0.01788250721918061,41.8791
2021-11-29,127.387283,0.033430611074675376,98.4885
2021-12-06,131.500977,0.03278739685333765,60.0004
2021-12-13,134.764557,0.03655069324809812,79.0006
2021-12-20,136.112961,0.03176943602167004,41.9489
2021-12-27,138.195648,0.016546925011627245,35.9529
2022-01-03,131.780716,0.047201214872258035,69.5989
2022-01-10,131.506073,0.030723698387325804,66.7367
2022-01-17,126.994049,0.032125782763115396,72.0436
2022-01-24,127.984718,0.04392956133499304,126.2126
2022-01-31,129.769897,0.027993499328923477,73.1241
2022-02-07,127.759117,0.033040321235457526,58.5774
2022-02-14,125.071526,0.0299223931476833,57.5484
2022-02-21,128.445724,0.05649099786312384,65.9372
2022-02-28,129.985718,0.03373513655708926,67.7805
2022-03-07,126.47419,0.034466238313316744,73.653
2022-03-14,134.370224,0.05769895496338773,64.925
2022-03-21,133.663986,0.027019702596446926,44.6079
2022-03-28,135.852051,0.021385758915353215,68.1763
2022-04-04,140.535568,0.04945275988435771,92.2553
2022-04-11,136.412888,0.03631588897044136,57.1459
2022-04-18,131.522705,0.05322733920456013,64.4679
2022-04-25,128.197006,0.036010722856008925,86.2572
2022-05-02,127.695213,0.04505234165431293,94.116
2022-05-09,126.534164,0.029958580272110957,86.4659
2022-05-16,127.695213,0.03824394731997316,50.41
2022-05-23,131.867096,0.032988818869580605,49.5463
2022-05-30,127.734573,0.03759297404137296,36.4287
2022-06-06,123.474113,0.051909135118713756,39.382
2022-06-13,117.964073,0.04132377951037025,57.5955
2022-06-20,127.124512,0.06853967970514141,40.5675
2022-06-27,128.135452,0.028978489513642458,45.7042
2022-07-04,129.182846,0.045474665882731635,32.3316
2022-07-11,128.649277,0.04611337667817228,43.0738
2022-07-18,128.283691,0.030241903599974584,39.3977
2022-07-25,130.823074,0.030349040872561517,40.0142
2022-08-01,129.884384,0.018467736310389782,36.8026
2022-08-08,132.028534,0.019944749293571817,35.6008
2022-08-15,131.336884,0.019676174966829052,34.8764
2022-08-22,125.773949,0.0410515604279178,35.3229
2022-08-29,123.501335,0.025948727978497566,44.5354
2022-09-05,128.945709,0.048301219931048855,36.9769
2022-09-12,125.93203,0.04483737268199928,47.4253
2022-09-19,121.268257,0.041138808693624185,56.1998
2022-09-26,120.144547,0.030676267857888462,63.232
2022-10-03,121.642509,0.04760701374904919,52.4261
2022-10-10,122.9123,0.052376533260259706,53.9694
2022-10-17,125.531258,0.03820089627807821,41.743
2022-10-24,131.800888,0.04114802851784116,35.6265
2022-10-31,129.767227,0.040579556737331934,42.1136
2022-11-07,132.068726,0.034042024712995556,46.8526
2022-11-14,133.497253,0.022348099432117685,38.0783
2022-11-21,136.056671,0.02299287783657622,22.5229
2022-11-28,138.66571,0.037139553274274206,42.7638
2022-12-05,136.880051,0.02378047746212708,35.488
2022-12-12,134.4496,0.05056224224568151,46.029
2022-12-19,135.01506,0.0216032509669013,26.8048
2022-12-26,135.322189,0.018931669663505346,24.7715
2023-01-02,135.142883,0.021912238860825717,29.5989
2023-01-09,134.923737,0.02014868392569369,36.6165
2023-01-16,133.389725,0.02501348203175091,33.1577
2023-01-23,132.343811,0.021771615027325275,31.6805
2023-01-30,132.174469,0.02516368878371278,46.5104
2023-02-06,131.97525,0.016800766061300543,34.7777
2023-02-13,131.477188,0.029764725546833404,38.5049
2023-02-20,128.010696,0.026493670037011974,35.3486
2023-02-27,128.668137,0.02484897291855237,48.0983
2023-03-06,123.667648,0.04760735661020199,62.3041
2023-03-13,125.371002,0.03153629762060017,84.2045
2023-03-20,126.805405,0.027104563134414228,48.1444
2023-03-24,127.300003,0.019414984492606813,8.157847
