date,cl,hilo,vol
2015-01-19,63.408783,0.024868043940774243,17.3096
2015-01-26,62.449135,0.03105870523326626,18.3507
2015-02-02,61.475052,0.035950055779889745,24.7187
2015-02-09,61.374031,0.024619937201798336,22.3749
2015-02-16,61.049358,0.026554932321023017,22.301
2015-02-23,60.154648,0.034576667661772476,25.6781
2015-03-02,57.990021,0.05516879842280886,23.3895
2015-03-09,59.440323,0.024011921309756268,22.2435
2015-03-16,62.795479,0.05291988103110068,23.9761
2015-03-23,60.508194,0.04960658968580578,22.8335
2015-03-30,61.573933,0.02073411189538721,17.7046
2015-04-06,59.89719,0.04421924362237295,18.8177
2015-04-13,59.37458,0.021432895702829136,17.976
2015-04-20,59.969769,0.017480342918994474,15.4323
2015-04-27,58.053543,0.054514101548975624,24.2025
2015-05-04,58.416454,0.048348909936549056,28.9481
2015-05-11,58.85923,0.04026883235891976,23.3382
2015-05-18,58.104351,0.01842227852608591,16.3976
2015-05-25,57.443813,0.017062263337050076,13.5788
2015-06-01,56.042927,0.047980648925293856,21.5147
2015-06-08,56.217125,0.01854908940512967,24.8201
2015-06-15,57.18251,0.03666506392861635,24.5655
2015-06-22,55.092064,0.05240469086642463,19.3422
2015-06-29,55.803101,0.036703763515304466,21.5905
2015-07-06,57.012875,0.0343068991834814,24.0665
2015-07-13,57.562782,0.01829280325440319,11.8467
2015-07-20,57.24015,0.02214210934642935,14.5782
2015-07-27,57.922024,0.022606996005532842,22.088
2015-08-03,57.768047,0.034005173285134305,19.0527
2015-08-10,58.530567,0.021261253792180135,15.3143
2015-08-17,57.320801,0.03333434812423253,16.3445
2015-08-24,55.546494,0.06458177279735988,34.6044
2015-08-31,52.936329,0.0553662222893303,26.4096
2015-09-07,54.256069,0.02582285724204869,14.8446
2015-09-14,55.942406,0.05513256575312209,21.2328
2015-09-21,55.201889,0.037009518983284195,16.8861
2015-09-28,56.620113,0.03879197402491297,22.8238
2015-10-05,58.49361,0.03129666701072775,20.015
2015-10-12,59.248947,0.02501398736179805,14.337
2015-10-19,59.774727,0.02351004099527998,16.3137
2015-10-26,59.160069,0.025046502414545202,25.3321
2015-11-02,57.923412,0.04871660008431711,25.1943
2015-11-09,56.605301,0.02329301784473703,20.2986
2015-11-16,58.663956,0.041053117038323705,17.9854
2015-11-23,59.22673,0.02409454893580598,9.1773
2015-11-30,58.567677,0.03951875707829178,25.342
2015-12-07,57.508743,0.025839298925330212,18.9383
2015-12-14,58.560272,0.044660422912567554,22.3746
2015-12-21,58.81205,0.01887798346206715,16.3946
2015-12-28,59.866272,0.023763023209500744,16.5353
2016-01-04,58.161804,0.040671963355371155,32.3657
2016-01-11,56.742672,0.050481439804535455,29.327
2016-01-18,57.373398,0.05866266074754822,25.4617
2016-01-25,57.808891,0.03143678549484363,31.4639
2016-02-01,56.69762,0.0304180492952284,27.3809
2016-02-08,54.279835,0.05795750907554442,27.7219
2016-02-15,56.637569,0.04371393342357521,13.375
2016-02-22,57.823925,0.034043585626509554,15.1527
2016-02-29,59.971371,0.04280991060657957,19.6367
2016-03-07,60.962517,0.03429620319832605,14.8937
2016-03-14,62.336597,0.03722149405854136,16.7398
2016-03-21,60.782314,0.02450104647416218,14.8112
2016-03-28,63.543076,0.03640736829470548,25.212
2016-04-04,63.140667,0.019366696129171856,18.8104
2016-04-11,63.307693,0.016469723425328375,12.653
2016-04-18,62.115658,0.0404451500974341,17.7409
2016-04-25,62.130825,0.027388968167502803,15.8088
2016-05-02,64.985672,0.0463533161748968,18.2759
2016-05-09,64.082146,0.035284701624133774,20.1299
2016-05-16,62.290283,0.05397618126597248,20.0038
2016-05-23,63.53548,0.026285586657413873,15.0528
2016-05-30,64.165665,0.02470427267739428,21.5671
2016-06-06,64.309937,0.021817370000990266,15.4266
2016-06-13,65.023628,0.019292445926641477,16.7525
2016-06-20,64.431419,0.038165848138874914,18.9306
2016-06-27,67.952362,0.06576227182487226,25.5817
2016-07-04,68.795067,0.02205805252764037,16.391
2016-07-11,69.032547,0.017312573025725975,18.4179
2016-07-18,70.311905,0.023300350343644638,11.3793
2016-07-25,70.825218,0.035268150758382966,15.1258
2016-08-01,69.201088,0.029986903998796777,16.6329
2016-08-08,69.124489,0.022460411380330392,18.7778
2016-08-15,67.814461,0.027049799137605746,19.6799
2016-08-22,67.553993,0.02458401984217673,25.3256
2016-08-29,68.580559,0.028092083029620518,20.291
2016-09-05,65.95285,0.05349839998551165,17.4617
2016-09-12,65.094864,0.039389909498647846,29.665
2016-09-19,68.290916,0.048790210325010186,22.5165
2016-09-26,66.910156,0.02617350106693994,23.9777
2016-10-03,63.369495,0.06190745769785533,38.8117
2016-10-10,64.086868,0.028378394632430748,17.4386
2016-10-17,64.387718,0.014933674221809135,15.0131
2016-10-24,62.058121,0.05434337201294337,21.9917
2016-10-31,60.80077,0.048143396230443614,31.977
2016-11-07,60.584766,0.04954450784063269,38.5003
2016-11-14,60.877899,0.04167268567594906,32.113
2016-11-21,61.849846,0.025626337508914077,16.1615
2016-11-28,61.710999,0.03701588906973985,24.7041
2016-12-05,64.187157,0.05205175618378188,22.1467
2016-12-12,63.739754,0.03665360886238744,22.9794
2016-12-19,62.343525,0.05300622884424122,22.2517
2016-12-26,64.999001,0.030197447025494206,18.7453
2017-01-02,66.385155,0.030690469884805616,28.4359
2017-01-09,65.062035,0.03527725165045936,20.3325
2017-01-16,65.479431,0.016023498641382083,13.9112
2017-01-23,64.84938,0.02635058377935895,17.921
2017-01-30,65.211662,0.023215907042552608,27.7496
2017-02-06,66.007103,0.019506976279464183,15.3436
2017-02-13,65.975609,0.022337917856131817,16.0653
2017-02-20,67.259369,0.022012723150182545,16.2094
2017-02-27,66.322144,0.03315749407178625,22.6257
2017-03-06,63.329369,0.05022990226964019,24.5926
2017-03-13,64.928108,0.03231831366940785,25.2885
2017-03-20,64.487076,0.02682498999422922,26.3456
2017-03-27,65.521652,0.028388043750148917,23.6725
2017-04-03,66.251511,0.0187730787425453,26.7622
2017-04-10,66.854439,0.018305526873209743,12.6984
2017-04-17,67.512932,0.016585724058659324,16.6762
2017-04-24,65.680305,0.036423985778137435,24.9989
2017-05-01,65.370911,0.03518530975726808,30.6243
2017-05-08,64.482384,0.020553695890559,20.1909
2017-05-15,65.204315,0.02411526386732543,25.3645
2017-05-22,65.577171,0.017972837036184686,15.1653
2017-05-29,66.219788,0.022853300424744205,17.9369
2017-06-05,66.378426,0.019242915450925047,20.3834
2017-06-12,67.385994,0.02274168836554402,20.4094
2017-06-19,66.759232,0.017634613062077698,20.626
2017-06-26,66.660072,0.02463677180160584,21.4917
2017-07-03,65.674927,0.036534282186832634,15.8809
2017-07-10,66.539932,0.03235739121944281,15.8336
2017-07-17,67.076546,0.017572635872184605,14.8004
2017-07-24,67.396896,0.01906415416201579,14.2744
2017-07-31,67.260765,0.01900292314480012,12.4037
2017-08-07,65.755028,0.02870430962927273,15.3591
2017-08-14,65.827126,0.02244303966516359,11.431
2017-08-21,67.132622,0.027165155661282192,10.3722
2017-08-28,67.541092,0.024627627987226397,12.1264
2017-09-04,68.021645,0.018470783450640127,11.6832
2017-09-11,68.349998,0.019180501996901356,14.1962
2017-09-18,66.067406,0.036094668595612056,19.9281
2017-09-25,67.232025,0.015835894831178088,20.8079
2017-10-02,67.401962,0.01668806401132006,21.3755
2017-10-09,68.607582,0.02080312762976355,16.6557
2017-10-16,67.685181,0.018665464479353133,10.8681
2017-10-23,66.57663,0.030153111204793248,15.5274
2017-10-30,67.232025,0.02604157381519112,18.6091
2017-11-06,68.720879,0.02659538221034552,16.7208
2017-11-13,68.494316,0.016275922349185734,20.6173
2017-11-20,68.737045,0.010272184368819381,10.2731
2017-11-27,68.445763,0.015283763675211226,19.3132
2017-12-04,67.992653,0.0249864042809671,20.3223
2017-12-11,68.842239,0.01787137945607764,23.7558
2017-12-18,66.212509,0.05930495660620494,29.4462
2017-12-25,68.183273,0.019399238442617595,13.3462
2018-01-01,66.597435,0.028414838778499707,20.6334
2018-01-08,64.592514,0.04070476935116041,25.8603
2018-01-15,64.674667,0.023131942695547636,20.4161
2018-01-22,65.479942,0.023471463585377883,25.341
2018-01-29,63.335339,0.04226517133530994,39.5283
2018-02-05,60.927822,0.07343358105607134,52.7314
2018-02-12,61.864532,0.048189009479505884,46.5627
2018-02-19,61.576954,0.037013847747481066,27.9157
2018-02-26,60.303322,0.03703623624062402,40.3498
2018-03-05,62.102833,0.032816325334543706,34.1402
2018-03-12,62.908066,0.016838164090223984,28.1151
2018-03-19,60.237591,0.04492733979474561,30.7184
2018-03-26,62.012436,0.04414657243523923,31.0219
2018-04-02,62.449501,0.030628266898664158,30.9912
2018-04-09,61.943394,0.02177334351664939,23.544
2018-04-16,61.437294,0.03285526725873744,24.9946
2018-04-23,63.378746,0.04115363277856421,26.063
2018-04-30,64.125443,0.02165485087844754,26.825
2018-05-07,64.946823,0.021919725569317094,20.0257
2018-05-14,62.922405,0.03756369918892233,20.4128
2018-05-21,64.490524,0.03150890889637026,17.8963
2018-05-28,65.743301,0.026923476304911098,22.1779
2018-06-04,66.539795,0.014930356638683584,21.0671
2018-06-11,66.116653,0.024565705323633225,30.2771
2018-06-18,67.029312,0.030137816229623304,33.1059
2018-06-25,68.203369,0.02112632789174107,23.3475
2018-07-02,69.518028,0.03774035110786933,30.3539
2018-07-09,68.88163,0.014418314928112963,25.367
2018-07-16,67.893555,0.020277118698852625,19.8649
2018-07-23,67.44136,0.01875205418863679,22.2493
2018-07-30,69.568268,0.038383781025762786,26.6291
2018-08-06,68.454567,0.021579199012541572,18.3625
2018-08-13,70.388908,0.03252027943775637,19.2356
2018-08-20,69.852982,0.020915013203453903,17.159
2018-08-27,70.380531,0.019130258424047142,18.9711
2018-09-03,69.384048,0.017882240470322053,18.121
2018-09-10,69.618515,0.01670008165496295,18.9267
2018-09-17,69.31707,0.02189388946332471,28.4652
2018-09-24,67.558601,0.030228074056566356,28.8994
2018-10-01,66.399551,0.03898313781306317,31.7975
2018-10-08,64.378708,0.0568562478124548,42.5759
2018-10-15,66.331635,0.03426681660457653,31.1071
2018-10-22,65.550476,0.039628150858788125,38.441
2018-10-29,66.263725,0.03439824488136267,38.2064
2018-11-05,68.437393,0.033829103839496,25.3883
2018-11-12,68.598747,0.028651723770234838,25.1595
2018-11-19,67.910973,0.024597463721779178,19.3683
2018-11-26,69.609161,0.028557537227476892,30.6091
2018-12-03,69.728035,0.040292000041635134,41.801
2018-12-10,67.63076,0.03898286159953113,34.379
2018-12-17,63.919258,0.07352150735202212,70.5584
2018-12-24,63.902058,0.056079206712271734,51.1444
2018-12-31,63.859119,0.03375444907648095,50.2843
2019-01-07,66.806297,0.04507101794756174,40.2368
2019-01-14,68.24984,0.029616665550813437,27.1998
2019-01-21,69.134865,0.02438832393168333,19.8905
2019-01-28,71.214241,0.045059842122012306,46.1235
2019-02-04,72.279709,0.027004342164047124,47.9889
2019-02-11,73.113167,0.018860602963200357,31.2118
2019-02-18,73.138954,0.01973707087048293,23.1473
2019-02-25,71.944603,0.030208040591165997,35.0331
2019-03-04,72.056305,0.018226712323712313,39.1452
2019-03-11,73.688881,0.025618321680410006,24.0801
2019-03-18,74.084114,0.03468281989153077,32.5117
2019-03-25,74.676994,0.01779983415727493,41.4968
2019-04-01,76.015739,0.02278573798837691,32.967
2019-04-08,76.197487,0.01544385836379103,19.4221
2019-04-15,73.982094,0.041465130158116814,21.6737
2019-04-22,75.115738,0.036218479223323996,21.4
2019-04-29,75.868629,0.027120685153414037,27.8521
2019-05-06,75.167656,0.03139919706428973,26.1239
2019-05-13,76.033043,0.026821046131105142,23.3003
2019-05-20,76.206131,0.025529438828969298,16.4026
2019-05-27,75.193619,0.03304944602857596,22.1378
2019-06-03,77.036911,0.041254745562260275,27.7193
2019-06-10,77.625374,0.020288820019771947,15.3291
2019-06-17,78.084023,0.021013986306893884,24.5224
2019-06-24,75.634964,0.05122962210684978,38.6146
2019-07-01,78.302017,0.041743612074398584,28.1728
2019-07-08,78.162201,0.021436929073071376,23.2194
2019-07-15,76.388573,0.030122475837935703,25.3321
2019-07-22,77.139961,0.016864609196183267,19.1922
2019-07-29,78.039894,0.018281280625301655,27.8614
2019-08-05,79.376671,0.05294034563936734,32.3751
2019-08-12,79.665009,0.024377894186951465,20.6633
2019-08-19,79.245613,0.02350478191239258,16.9151
2019-08-26,80.573647,0.018987966914543186,17.8534
2019-09-02,81.648323,0.02225060893481956,19.708
2019-09-09,80.06691,0.02404015107653823,22.7191
2019-09-16,81.648323,0.02674593820553728,23.8113
2019-09-23,81.333778,0.017817408509333887,21.3845
2019-09-30,82.284897,0.025175571967682053,20.6243
2019-10-07,81.932625,0.0160157988852907,18.0377
2019-10-14,83.253693,0.0225400777369682,14.2252
2019-10-21,82.90139,0.016258815089914336,15.5897
2019-10-28,83.033493,0.01423742721574417,25.5149
2019-11-04,80.22403,0.036399017327900296,29.7957
2019-11-11,81.589127,0.0234739863931539,21.4642
2019-11-18,80.629158,0.02676644596256672,23.1307
2019-11-25,81.967842,0.022739274353631878,17.6947
2019-12-02,81.791687,0.019794080476386533,27.6563
2019-12-09,79.572296,0.039357933117866395,29.0383
2019-12-16,80.646774,0.03035720687934873,36.8078
2019-12-23,81.930557,0.012883680775512829,13.7709
2019-12-30,82.1353,0.02398768118572736,18.2381
2020-01-06,82.144196,0.0202665580046979,28.2368
2020-01-13,84.3162,0.02871524693956129,22.1528
2020-01-20,84.965996,0.016357772898310863,17.5848
2020-01-27,83.612961,0.022275938604384038,20.3519
2020-02-03,85.072823,0.02129539665936342,22.8485
2020-02-10,88.624573,0.03828126866747983,22.8062
2020-02-17,88.633484,0.01872617059280124,17.8293
2020-02-24,77.737877,0.15778880744092305,56.3416
2020-03-02,80.711014,0.07979553836886577,59.6492
2020-03-09,70.750107,0.17656587613797292,69.9767
2020-03-16,53.53949,0.2253315586490885,68.1399
2020-03-23,62.842514,0.25647878363170573,71.1773
2020-03-30,57.890476,0.12689096077143613,61.6484
2020-04-06,70.790916,0.180048861855858,39.5265
2020-04-13,68.278999,0.07021122380710665,42.9539
2020-04-20,65.264709,0.054415630711406315,35.8028
2020-04-27,65.973427,0.07018330426078823,37.774
2020-05-04,67.274231,0.0500069861007173,34.428
2020-05-11,61.721127,0.12481697752577858,47.5247
2020-05-18,66.000343,0.036231770277313835,29.6786
2020-05-25,69.463196,0.04237204333930755,26.5138
2020-06-01,75.976212,0.1078551755407906,37.5283
2020-06-08,72.333931,0.1103653343912514,38.2169
2020-06-15,71.849503,0.08431466052305492,32.3997
2020-06-22,68.305908,0.0673349114346351,28.8916
2020-06-29,72.579079,0.07687321007489878,19.5111
2020-07-06,70.776138,0.06404915077587603,20.6774
2020-07-13,71.274437,0.031346479822546236,20.4188
2020-07-20,70.848625,0.026154491206992425,17.3868
2020-07-27,73.738739,0.06078452021544045,32.0697
2020-08-03,74.644737,0.03142397733385671,21.1765
2020-08-10,73.521294,0.03201545478803336,17.8338
2020-08-17,73.276695,0.031374722799571764,17.092
2020-08-24,74.825928,0.0328624500753385,17.3724
2020-08-31,74.200813,0.042663114486174436,22.1435
2020-09-07,72.705925,0.03982031179369905,15.4964
2020-09-14,72.624374,0.05435659455485187,21.4775
2020-09-21,70.395622,0.0464479641039226,27.9767
2020-09-28,74.803238,0.05129969677467905,21.3939
2020-10-05,75.798424,0.037038961779297885,19.6727
2020-10-12,73.78978,0.04037868752141094,20.5543
2020-10-19,73.369812,0.021913165308667715,23.0151
2020-10-26,69.92775,0.05667241287287883,18.0017
2020-11-02,72.949829,0.055777294419932844,19.0181
2020-11-09,77.95314,0.06916280404969921,25.944
2020-11-16,77.250114,0.04335549469531763,23.8525
2020-11-23,77.50576,0.039901479914146165,17.1822
2020-11-30,78.902672,0.031853182730329443,23.0807
2020-12-07,77.049255,0.034344173181015236,18.0749
2020-12-14,77.542274,0.03423144081413554,17.3527
2020-12-21,76.583626,0.0319251155224336,13.0451
2020-12-28,78.790016,0.020648615309129426,18.3584
2021-01-04,77.064484,0.04251878045718982,25.7642
2021-01-11,78.493149,0.0438360353347349,33.2534
2021-01-18,79.569298,0.027942707701299696,20.2054
2021-01-25,78.817856,0.032595086693603115,32.0204
2021-02-01,81.740112,0.0448225455765181,21.8496
2021-02-08,83.113136,0.025972532087797262,15.1673
2021-02-15,82.491562,0.019302596730437216,13.1388
2021-02-22,81.517464,0.0410726196082809,25.4911
2021-03-01,80.580498,0.05997663493012251,29.8166
2021-03-08,84.996368,0.056901833455516915,19.2191
2021-03-15,83.948051,0.03039276451053663,20.7374
2021-03-22,86.128151,0.04469153333748288,17.8713
2021-03-29,87.275597,0.022587051979026995,20.8303
2021-04-05,87.471558,0.017061609834407854,22.7953
2021-04-12,89.692398,0.034402495545681866,21.6238
2021-04-19,91.241402,0.027062124659849474,20.6914
2021-04-26,92.454468,0.015220993546988915,19.6953
2021-05-03,91.857269,0.03401926686738399,29.408
2021-05-10,90.588211,0.050780705296218365,21.1303
2021-05-17,91.334709,0.030435164455011154,15.769
2021-05-24,93.200966,0.019557024430269188,20.0252
2021-05-31,95.683083,0.02945878724321105,16.1399
2021-06-07,98.053253,0.029357423534968063,19.2361
2021-06-14,94.983253,0.035704265446177885,22.543
2021-06-21,96.028351,0.024774133042729574,16.4121
2021-06-28,96.363998,0.01651148847886219,25.301
2021-07-05,98.732224,0.03171491741228749,21.7713
2021-07-12,98.967171,0.02016422713901367,23.9246
2021-07-19,99.474648,0.037592309672540125,22.4872
2021-07-26,99.888145,0.02433762617508428,17.2146
2021-08-02,100.470802,0.020930924697955433,19.3551
2021-08-09,100.329842,0.015938423955076608,15.249
2021-08-16,100.170067,0.022352069452949763,16.9187
2021-08-23,100.555374,0.017860993538693748,15.3758
2021-08-30,104.239281,0.039299944098186934,23.1616
2021-09-06,99.991516,0.04016753222111724,21.311
2021-09-13,99.991516,0.016993872697267598,23.9704
2021-09-20,98.516083,0.028492531194626025,24.153
2021-09-27,97.604492,0.036655367002877526,30.7599
2021-10-04,97.216805,0.039030262802465465,24.891
2021-10-11,100.592567,0.04825963640519415,15.459
2021-10-18,103.107864,0.03374087386417646,22.2701
2021-10-25,103.107864,0.017375846002275708,18.8103
2021-11-01,103.996727,0.03177475413732811,18.5637
2021-11-08,103.70359,0.014391376767096453,15.2727
2021-11-15,103.467186,0.023976212896752003,16.1669
2021-11-22,102.124443,0.03595173343303948,13.962
2021-11-29,101.906952,0.0444476575019106,34.7358
2021-12-06,104.734299,0.03525033178167991,25.6709
2021-12-13,105.660965,0.028097580547636447,32.5359
2021-12-20,106.99427,0.03654350738602741,21.8173
2021-12-27,109.698685,0.041014816855262204,26.0891
2022-01-03,105.975838,0.04973693105119459,35.0778
2022-01-10,104.486862,0.03023083768786794,26.8591
2022-01-17,100.439865,0.04106588589146476,25.9532
2022-01-24,100.1726,0.06016850100934601,49.5621
2022-01-31,100.239418,0.032997539402861875,34.0057
2022-02-07,98.569084,0.039820011962999224,30.3406
2022-02-14,97.36644,0.0211740616206626,22.9523
2022-02-21,99.351753,0.0646920159082125,28.2074
2022-02-28,100.449402,0.037627139382355956,36.0947
2022-03-07,98.950867,0.03344860610895495,28.7992
2022-03-14,101.556602,0.04169661113327372,26.0058
2022-03-21,101.394341,0.029215793209579566,22.3056
2022-03-28,106.027924,0.042257218156330545,28.7331
2022-04-04,105.356133,0.023243046070403395,27.6355
2022-04-11,104.358032,0.019254340125304026,18.5483
2022-04-18,105.336937,0.05101030732581702,26.9274
2022-04-25,99.75148,0.05853456698680848,35.0661
2022-05-02,95.874275,0.0557638965985765,46.1003
2022-05-09,92.87999,0.06381154504469588,45.9648
2022-05-16,91.008575,0.04359910879475848,25.0729
2022-05-23,96.258148,0.06443222163073248,24.4922
2022-05-30,94.309952,0.03095655931487684,21.3247
2022-06-06,88.887634,0.07089256697176616,28.1193
2022-06-13,84.165901,0.044918451998265496,41.9932
2022-06-20,89.367493,0.058067242698303545,22.9791
2022-06-27,89.579422,0.046479582705802436,24.0419
2022-07-04,88.932327,0.035026431485720266,15.1255
2022-07-11,88.652237,0.032988148966722086,23.041
2022-07-18,91.279259,0.04659514099575812,19.9474
2022-07-25,95.577133,0.053032920571563835,18.1526
2022-08-01,94.002861,0.027632542503603474,17.0145
2022-08-08,98.242798,0.04172708477907605,16.8384
2022-08-15,96.117996,0.031758201206494974,14.5517
2022-08-22,92.351318,0.03333639934271293,16.7314
2022-08-29,88.739159,0.045187885291631424,18.8861
2022-09-05,92.534821,0.046628957447212294,15.8111
2022-09-12,87.203514,0.0841265632826751,26.3995
2022-09-19,80.587669,0.0889887419609261,33.1725
2022-09-26,78.268173,0.05341855688083097,44.7347
2022-10-03,75.602943,0.08650212204642482,36.4106
2022-10-10,74.333778,0.06004135034556235,36.2555
2022-10-17,76.296097,0.056512172503871305,28.9049
2022-10-24,81.09938,0.07102765779624765,26.3716
2022-10-31,79.722832,0.06253567134016169,27.9999
2022-11-07,84.926392,0.08336674461901605,30.8751
2022-11-14,83.471741,0.03548727425330345,24.0415
2022-11-21,84.975204,0.024652364720330944,12.9685
2022-11-28,85.551201,0.05602701571852009,26.1388
2022-12-05,83.793915,0.02926704053750484,26.0337
2022-12-12,82.095184,0.07313687364657628,32.0255
2022-12-19,80.777206,0.04767138840544938,27.6515
2022-12-26,81.661476,0.025419392809594932,19.426
2023-01-02,83.532722,0.04220232962004822,25.5683
2023-01-09,87.304909,0.06257481091842276,29.4476
2023-01-16,86.819771,0.03790897646277891,18.876
2023-01-23,89.443466,0.04142870698474432,22.8291
2023-01-30,91.027596,0.0587090775585386,30.5463
2023-02-06,89.067245,0.030730655874243062,20.7625
2023-02-13,88.28508,0.03164966572759198,19.6021
2023-02-20,84.859421,0.038534942052150356,20.5232
2023-02-27,86.067314,0.03776685465914831,29.2246
2023-03-06,80.008041,0.0838443866554126,32.5091
2023-03-13,79.750633,0.04313180941322603,54.7048
2023-03-20,78.008095,0.0757746850665928,34.2628
2023-03-24,78.790001,0.03335253806187399,8.379038
