date,cl,hilo,vol
2009-04-13,15.628741,0.030783611923610454,43.0561
2009-04-20,15.37412,0.025924546905547796,24.6445
2009-04-27,16.083422,0.05900046095329703,28.9165
2009-05-04,16.519903,0.05163388740111774,31.3298
2009-05-11,15.72574,0.06925264548503529,30.7201
2009-05-18,15.659052,0.03956725154657459,29.9905
2009-05-25,16.228922,0.04882743217447638,24.7156
2009-06-01,16.441095,0.04235580634258751,31.4481
2009-06-08,17.083702,0.06219058631300367,49.6331
2009-06-15,16.65328,0.02991753134986519,44.9043
2009-06-22,17.008699,0.03453001537035094,36.3364
2009-06-29,16.824755,0.03442437375456686,28.3415
2009-07-06,16.499792,0.03712971992744496,36.9503
2009-07-13,17.18038,0.05597394731963945,27.8873
2009-07-20,18.124632,0.059948226784282355,30.1244
2009-07-27,17.744474,0.0354658619742696,24.9929
2009-08-03,17.732214,0.028796439015481123,29.4611
2009-08-10,17.805796,0.025894766380615053,19.9045
2009-08-17,18.222733,0.0422525497354016,23.7177
2009-08-24,18.075573,0.0192606061926619,18.0584
2009-08-31,17.732214,0.028588134984547153,28.4582
2009-09-07,17.744474,0.013812374287611284,20.1207
2009-09-14,18.19821,0.04448202328552231,26.7546
2009-09-21,18.088722,0.022023556211229867,28.5233
2009-09-28,17.66748,0.04304331163377606,31.5379
2009-10-05,18.119692,0.03398385281559824,27.8271
2009-10-12,18.392267,0.020675130623379,30.4108
2009-10-19,18.231207,0.029883036076531422,34.8203
2009-10-26,17.586946,0.05122274516179903,59.5022
2009-11-02,17.91527,0.03428107632561872,38.3137
2009-11-09,18.187841,0.02550724835178464,30.0338
2009-11-16,18.119692,0.02751996285189895,31.6621
2009-11-23,18.28076,0.024219111383076974,27.06
2009-11-30,18.98077,0.05632969410168753,59.6635
2009-12-07,19.711748,0.04631055865840672,60.806
2009-12-14,19.420599,0.03327833465528629,53.1368
2009-12-21,19.732653,0.016265738677895936,23.2463
2009-12-28,19.444311,0.020434906808743936,22.0855
2010-01-04,19.256252,0.027151020953705363,51.8171
2010-01-11,19.375362,0.022952389138966467,42.5888
2010-01-18,18.692112,0.048438756260632765,41.0245
2010-01-25,18.510332,0.026114641039074016,52.9508
2010-02-01,18.127962,0.05203093514978052,34.448
2010-02-08,18.059008,0.02636288644307383,38.5833
2010-02-15,18.654503,0.03507933384330553,23.5855
2010-02-22,18.265867,0.039353755939641744,31.8899
2010-03-01,18.779871,0.02633508032912113,23.8771
2010-03-08,18.704651,0.012020144925012577,20.6539
2010-03-15,18.779871,0.024897551621727132,25.2953
2010-03-22,18.624519,0.01993646094651247,36.2896
2010-03-29,19.016613,0.02079917278644894,25.4997
2010-04-05,19.124125,0.022547374276773446,24.7908
2010-04-12,18.864834,0.021277398447284934,27.0958
2010-04-19,19.358112,0.031506469897772504,20.4932
2010-04-26,19.250599,0.02603538016001039,27.2129
2010-05-03,18.403175,0.18225685490787225,60.0274
2010-05-10,18.928076,0.03188583032691694,36.5531
2010-05-17,18.099609,0.07596845212175429,45.9157
2010-05-24,18.18815,0.055983408155209524,40.6576
2010-05-31,17.783411,0.034365197280555204,32.8171
2010-06-07,18.479063,0.03939847117352446,37.0234
2010-06-14,19.022936,0.035502691033780565,28.6748
2010-06-21,18.431128,0.06256288664578147,40.6063
2010-06-28,17.996555,0.044140265200467876,37.7125
2010-07-05,19.044645,0.055464533070162414,29.8807
2010-07-12,18.97435,0.02203033021744627,35.2918
2010-07-19,19.479219,0.029535878043874142,32.9741
2010-07-26,19.408924,0.03357007369574827,52.2027
2010-08-02,19.805155,0.018486078559486696,26.987
2010-08-09,19.619827,0.03692135686565212,35.7892
2010-08-16,19.472837,0.03359194045643621,54.1387
2010-08-23,19.901018,0.026017727727954743,46.7176
2010-08-30,20.207779,0.03997950288171426,36.9338
2010-09-06,20.092743,0.014279125458380282,21.4416
2010-09-13,19.715687,0.031047460957660977,31.293
2010-09-20,20.31176,0.02243680694010397,32.9355
2010-09-27,20.369873,0.013972885544712543,36.9242
2010-10-04,20.563564,0.017716344700072995,21.3551
2010-10-11,20.59585,0.013211893972230548,21.7733
2010-10-18,20.576479,0.02026575918797624,26.9811
2010-10-25,20.479631,0.02621346916004086,24.7206
2010-11-01,20.692694,0.02682821425103743,34.3008
2010-11-08,20.234295,0.02593440815866055,33.1166
2010-11-15,20.098698,0.023349821798302806,27.063
2010-11-22,19.924381,0.01611898213579943,15.8728
2010-11-29,20.195547,0.025883004671058085,32.9157
2010-12-06,20.092251,0.019929975315479354,33.528
2010-12-13,20.11162,0.020870849408050063,33.8406
2010-12-20,20.489599,0.012474142438779978,14.4657
2010-12-27,20.476526,0.009557288269177011,9.8224
2011-01-03,20.633339,0.014932732042977293,23.9126
2011-01-10,20.737883,0.017143276986437694,26.0328
2011-01-17,20.875092,0.01565957461801215,24.6309
2011-01-24,20.679079,0.017854821002957877,26.8993
2011-01-31,20.777081,0.014140031572563938,24.7968
2011-02-07,20.907753,0.01282269328281238,25.2523
2011-02-14,20.848949,0.012254701866566187,23.925
2011-02-21,20.75095,0.012622414551239913,22.4605
2011-02-28,20.914286,0.016880645459985466,43.3184
2011-03-07,21.247501,0.025871477631156825,46.4774
2011-03-14,20.175985,0.046401745495812996,69.5992
2011-03-21,20.711445,0.01437497977334834,27.5656
2011-03-28,21.193104,0.029673988650349425,27.2841
2011-04-04,21.100735,0.013104649724598794,23.0476
2011-04-11,21.179903,0.02675221652733306,36.1005
2011-04-18,21.272284,0.020032000361868363,22.7109
2011-04-25,21.879305,0.0309130056810889,29.3982
2011-05-02,21.96508,0.01952899678859854,42.0504
2011-05-09,22.374172,0.03151262583481351,29.354
2011-05-16,22.519331,0.012910918779013514,29.7762
2011-05-23,22.182825,0.021946373758195747,25.0043
2011-05-30,21.899099,0.028398261664686064,25.8397
2011-06-06,21.753948,0.013568729615209829,37.4649
2011-06-13,21.767139,0.019652997781631765,35.844
2011-06-20,21.862377,0.02827368714733769,29.1703
2011-06-27,22.582235,0.03295678636274868,28.8671
2011-07-04,22.502253,0.0136258918947596,23.7585
2011-07-11,22.23564,0.017033132556240282,31.4482
2011-07-18,22.542246,0.03642199595088247,30.163
2011-07-25,22.108995,0.029194773979513755,39.3668
2011-08-01,21.255827,0.0682257764683154,68.8989
2011-08-08,21.12919,0.09144406201041821,86.5644
2011-08-15,21.589102,0.0423376413358314,90.8052
2011-08-22,21.995686,0.04862696033681324,76.655
2011-08-29,22.188984,0.025859755369316506,51.8391
2011-09-05,21.862377,0.042302288376496744,40.055
2011-09-12,22.648886,0.0471771423371834,35.8265
2011-09-19,22.496315,0.05902383008090295,78.9149
2011-09-26,22.637718,0.024597416594722255,55.3621
2011-10-03,22.48958,0.058965725204222164,73.4849
2011-10-10,22.880119,0.024061818040386207,42.7713
2011-10-17,23.486128,0.037960879069622866,37.5997
2011-10-24,23.573658,0.03441696109185166,51.7271
2011-10-31,23.553465,0.034635526031332464,43.5521
2011-11-07,23.809332,0.024014903765862794,30.8472
2011-11-14,23.324526,0.035687182726490185,28.5542
2011-11-21,22.509792,0.03639993504709027,31.7615
2011-11-28,23.39859,0.04724834799969635,34.2615
2011-12-05,23.566929,0.023786792465391393,36.2156
2011-12-12,23.257195,0.022388965865902666,40.0341
2011-12-19,24.375595,0.04959688410801899,30.2311
2011-12-26,24.498156,0.0136019031628134,14.4507
2012-01-02,23.844501,0.03766606018373908,44.3755
2012-01-09,23.755999,0.021432454081816488,27.2234
2012-01-16,23.565346,0.022956502771034337,26.5473
2012-01-23,23.647047,0.03256305617282074,57.775
2012-01-30,23.71513,0.019631144573081016,42.3016
2012-02-06,23.694698,0.015530970569688662,30.8412
2012-02-13,23.864922,0.02033577137692122,31.6609
2012-02-20,23.885351,0.01085719236560534,18.6514
2012-02-27,23.803648,0.012319308138204477,28.0562
2012-03-05,23.94663,0.01603232140997024,27.665
2012-03-12,23.681089,0.03183904482796418,36.8125
2012-03-19,23.776464,0.0147295659439024,38.1838
2012-03-26,24.078827,0.019865429150569103,30.3772
2012-04-02,23.975752,0.015972986717570414,30.4996
2012-04-09,23.590929,0.017982010311418772,28.7799
2012-04-16,24.065083,0.020738098296860574,29.2704
2012-04-23,24.470518,0.027001811371440976,27.3802
2012-04-30,24.443029,0.013445581085989478,34.5457
2012-05-07,24.690414,0.02380059147009339,22.1565
2012-05-14,24.339956,0.01792762275161497,31.1548
2012-05-21,24.587339,0.016297129450636216,29.4659
2012-05-28,24.539236,0.014240056148259406,25.2372
2012-06-04,25.302006,0.03363981336836597,33.0679
2012-06-11,25.377594,0.018996527572375133,30.6133
2012-06-18,25.14908,0.02912956703513281,31.1925
2012-06-25,25.655386,0.03225204383718783,26.3822
2012-07-02,25.544422,0.01757981693720012,28.6737
2012-07-09,25.898142,0.0224484883056566,29.1756
2012-07-16,26.127024,0.016277905102005885,30.7328
2012-07-23,26.418329,0.03436206980553713,29.4832
2012-07-30,26.258812,0.03834929743178872,41.4393
2012-08-06,26.036863,0.022855099981485605,31.1397
2012-08-13,25.72476,0.01607749014592663,30.2684
2012-08-20,25.398771,0.02365212912248582,30.2594
2012-08-27,25.211508,0.014246706718105795,20.8666
2012-09-03,25.398771,0.015334281638557101,27.1532
2012-09-10,25.343283,0.01614924839811449,28.4825
2012-09-17,24.989561,0.019851795852758425,40.4607
2012-09-24,25.506294,0.019000956903081345,36.2408
2012-10-01,25.751614,0.02050092355633737,29.3766
2012-10-08,25.583406,0.013635336078890337,24.8427
2012-10-15,26.010956,0.030646411933122675,36.3375
2012-10-22,25.639473,0.021260080912489876,30.548
2012-10-29,25.415174,0.0234598865945137,23.8022
2012-11-05,24.300722,0.044062422652681565,47.9083
2012-11-12,24.083439,0.025376978319905152,57.5879
2012-11-19,23.894186,0.021625682674990543,46.5256
2012-11-26,24.756319,0.03864379555262509,79.005
2012-12-03,24.854446,0.02297653261727195,50.63
2012-12-10,24.679216,0.0174799773150216,35.605
2012-12-17,24.749311,0.028115430763361093,43.8599
2012-12-24,24.419052,0.025804240629733854,37.8997
2012-12-31,25.333443,0.04429925558420278,43.4289
2013-01-07,25.092443,0.01779459440869502,36.7886
2013-01-14,25.290913,0.014384622589854512,28.8109
2013-01-21,25.680763,0.018369568491297894,27.2193
2013-01-28,25.999748,0.02197295243680575,38.5648
2013-02-04,26.00683,0.016940268261127933,33.0934
2013-02-11,26.028095,0.0152135780690692,30.2671
2013-02-18,26.354153,0.016225315605091772,32.7692
2013-02-25,26.580976,0.02124595090713388,40.1855
2013-03-04,26.914127,0.020902917156138567,38.3132
2013-03-11,27.027525,0.012370259397124439,33.4097
2013-03-18,27.290871,0.01391278457102807,27.5753
2013-03-25,27.955803,0.031402580717812434,25.1186
2013-04-01,28.291838,0.01833514543929038,30.6729
2013-04-08,28.835234,0.02307606726923872,31.0083
2013-04-15,29.121223,0.02812882301048525,43.0535
2013-04-22,29.299971,0.01715310394201852,45.2324
2013-04-29,29.235617,0.017036113929493002,47.8428
2013-05-06,28.477739,0.03510879785601029,59.4334
2013-05-13,28.828079,0.026741541335228103,54.5535
2013-05-20,27.762754,0.047225111791323826,79.3296
2013-05-27,26.940525,0.03617697310232337,101.2182
2013-06-03,27.147881,0.026003030136780403,96.1268
2013-06-10,27.169329,0.026258026306504867,59.3635
2013-06-17,26.12545,0.07141085648576206,92.6123
2013-06-24,27.181522,0.05198793633644083,59.0352
2013-07-01,26.654209,0.038683389304067894,41.9888
2013-07-08,27.911077,0.046286195165781585,45.4004
2013-07-15,28.452827,0.024857064869913792,46.1814
2013-07-22,28.423941,0.022484364829460368,36.5211
2013-07-29,28.56119,0.018763253064562946,48.9269
2013-08-05,28.272245,0.018892622177283602,37.8333
2013-08-12,27.116503,0.045033812936594586,51.1608
2013-08-19,27.203188,0.023781989548598226,53.8654
2013-08-26,26.943138,0.016843092774891932,37.9081
2013-09-02,26.712008,0.029120472343881154,38.9938
2013-09-09,26.878139,0.015349703037327966,68.8068
2013-09-16,27.109278,0.04361079592372352,103.3021
2013-09-23,27.281448,0.02254443710218501,57.4272
2013-09-30,27.091848,0.01797505137074973,40.8277
2013-10-07,27.799217,0.03409115801065221,50.3185
2013-10-14,28.025288,0.03321335818460458,78.2713
2013-10-21,28.586821,0.02891267513232121,55.6201
2013-10-28,28.484724,0.028801141069512592,59.3209
2013-11-04,28.404507,0.03467672514178499,59.4516
2013-11-11,28.710793,0.030692261257993625,54.9194
2013-11-18,28.19302,0.02540228921294796,52.3629
2013-11-25,27.733589,0.023217425389696178,30.0991
2013-12-02,28.032578,0.022313618318622996,41.5831
2013-12-09,27.354376,0.02845297389515089,39.5115
2013-12-16,27.587736,0.024659873472033134,66.0521
2013-12-23,27.868324,0.014297330988941592,44.9586
2013-12-30,27.470312,0.02448879362571743,46.8682
2014-01-06,28.170517,0.035165605311564097,70.1541
2014-01-13,28.052591,0.012370259397124439,38.7168
2014-01-20,27.993622,0.01722827808025995,37.6439
2014-01-27,28.819132,0.03242405681558713,49.7815
2014-02-03,28.656973,0.03467672514178499,59.8786
2014-02-10,29.688875,0.042570399372007905,38.692
2014-02-17,29.88788,0.02024260777035858,38.9393
2014-02-24,29.814171,0.022228576385109555,39.2472
2014-03-03,29.475121,0.0242482065593137,60.5845
2014-03-10,30.138475,0.03523068488885173,60.9533
2014-03-17,29.858389,0.030007195218911598,69.5762
2014-03-24,30.478779,0.01695588007932347,49.3813
2014-03-31,30.813225,0.023655436495707782,49.5949
2014-04-07,30.984167,0.026642640870862877,77.1939
2014-04-14,31.437523,0.030036454532115897,55.0648
2014-04-21,32.039513,0.025133442159897434,66.5488
2014-04-28,31.586155,0.028197114180636973,104.7504
2014-05-05,31.407787,0.02686129001698445,66.454
2014-05-12,31.318607,0.015669835925488762,64.0095
2014-05-19,31.03618,0.020881546463587863,45.268
2014-05-26,31.76453,0.017219414159662882,40.0765
2014-06-02,32.017208,0.02162623472569347,38.781
2014-06-09,31.623316,0.035861378651355746,52.784
2014-06-16,32.30706,0.03830648500588829,98.8378
2014-06-23,32.913143,0.020657172688669068,51.3556
2014-06-30,31.856274,0.04731469665794741,52.0472
2014-07-07,32.103619,0.01750540634496378,55.5827
2014-07-14,32.036163,0.020411312725677977,38.0232
2014-07-21,31.811281,0.011728963647253288,29.747
2014-07-28,31.03924,0.054323825671656056,62.1312
2014-08-04,31.061726,0.03410115823994664,127.4379
2014-08-11,31.458996,0.02494136450598816,37.9766
2014-08-18,31.818785,0.02434818277254358,36.9355
2014-08-25,32.440918,0.025021742967903826,34.8239
2014-09-01,32.695766,0.023415883815335103,39.5396
2014-09-08,31.676363,0.03496044688869082,57.5463
2014-09-15,31.886242,0.021788397773746748,60.7544
2014-09-22,31.583715,0.025752447793236932,46.9203
2014-09-29,32.173645,0.028244407134785376,57.242
2014-10-06,32.468605,0.030692947826877592,69.3729
2014-10-13,32.521542,0.04411962898878263,98.469
2014-10-20,33.678703,0.03880881948887005,54.5899
2014-10-27,34.389633,0.03569421979884302,84.3609
2014-11-03,34.979568,0.02828735109004299,98.7379
2014-11-10,33.9888,0.037641226696885965,56.0214
2014-11-17,34.563599,0.023349100636416154,50.5743
2014-11-24,34.790497,0.025645197207915693,39.463
2014-12-01,34.692165,0.019746762506320792,71.6269
2014-12-08,34.722431,0.03015737715004807,52.7119
2014-12-15,35.440922,0.0452703168377151,77.2219
2014-12-22,37.046394,0.04573895620276591,55.1483
2014-12-29,36.199398,0.050301583448559395,69.6075
2015-01-05,36.153618,0.025607133208695565,80.5782
2015-01-12,37.099789,0.035150062873579024,69.8464
2015-01-19,37.496609,0.024758297851885214,49.6874
2015-01-26,36.870888,0.031010258096360044,57.5311
2015-02-02,35.527901,0.05487453240269646,97.7673
2015-02-09,34.467251,0.051326703781840344,113.4127
2015-02-16,34.864048,0.03363319612464011,86.6342
2015-02-23,34.513039,0.03427909035011911,61.9562
2015-03-02,33.109016,0.04479373474590309,96.5037
2015-03-09,33.177692,0.025253936492614315,67.7034
2015-03-16,34.322285,0.042969285427757686,72.7635
2015-03-23,33.746552,0.03900841636680319,54.5259
2015-03-30,34.261826,0.024151947001155527,47.2455
2015-04-06,34.346428,0.030840388335333646,49.0529
2015-04-13,33.915749,0.023641763589382414,51.2515
2015-04-20,34.723255,0.028787016098204,53.4762
2015-04-27,34.200306,0.03273098688292819,63.681
2015-05-04,33.861908,0.04554991539061959,75.9906
2015-05-11,34.084927,0.02994171859802197,70.1885
2015-05-18,34.277199,0.019758209429844076,49.2068
2015-05-25,34.223377,0.015783890072626594,37.3491
2015-06-01,32.854435,0.0521977712627093,73.5726
2015-06-08,32.715996,0.014992059257967316,46.8833
2015-06-15,32.908272,0.03491974989382429,70.4973
2015-06-22,32.431549,0.03916480130725519,59.2386
2015-06-29,32.772999,0.02364858803916725,48.1074
2015-07-06,33.347286,0.037370042431364325,83.5944
2015-07-13,33.642189,0.026575729554374483,48.3917
2015-07-20,32.850613,0.030195318831891527,50.8859
2015-07-27,34.138866,0.04923006808482677,57.5658
2015-08-03,34.449295,0.0307506741413488,74.6959
2015-08-10,35.365036,0.03344793555936487,71.7848
2015-08-17,34.961487,0.02457339559385252,61.67
2015-08-24,33.486973,0.06010588578642251,112.3293
2015-08-31,31.787411,0.05460889472743524,62.6211
2015-09-07,32.245277,0.025287295933436038,36.9937
2015-09-14,32.772999,0.04667354456846873,60.6533
2015-09-21,33.474136,0.03346216927591694,45.8406
2015-09-28,33.959843,0.025406330385978837,56.6708
2015-10-05,34.304527,0.017626666940139923,56.687
2015-10-12,35.080086,0.028361162645380134,42.6047
2015-10-19,34.931248,0.02581360479307815,54.0855
2015-10-26,34.273193,0.039918630149249346,64.9523
2015-11-02,33.098125,0.0559375433908289,86.7108
2015-11-09,33.32531,0.03373472813946021,51.1673
2015-11-16,33.991177,0.036588025257859424,63.0169
2015-11-23,33.489807,0.0227917772741848,32.3472
2015-11-30,33.270466,0.035537283813166454,62.3313
2015-12-07,32.737759,0.03690108792297364,58.8651
2015-12-14,33.301792,0.05210005154104369,76.3849
2015-12-21,34.405899,0.032399968380089295,28.4548
2015-12-28,34.255516,0.024186368984826068,32.5236
2016-01-04,34.120964,0.02437163625556593,62.468
2016-01-11,34.35841,0.02808649135719321,90.2507
2016-01-18,34.667088,0.03994526167748891,66.9331
2016-01-25,35.949291,0.04937324219024308,72.2172
2016-02-01,36.859512,0.03586955486325838,133.5223
2016-02-08,36.060101,0.03927180041565981,123.9626
2016-02-15,36.56665,0.02825044547276523,69.6233
2016-02-22,36.542904,0.028194947541622994,86.0918
2016-02-29,37.286907,0.04722549590252845,117.4062
2016-03-07,38.110054,0.03294119237679505,84.291
2016-03-14,38.489967,0.03332954151410972,87.8556
2016-03-21,39.002651,0.017921975026960357,57.5137
2016-03-28,39.720364,0.02537949588081867,75.8911
2016-04-04,38.954819,0.03198154159398792,85.9561
2016-04-11,38.986713,0.015167374493167962,60.9264
2016-04-18,37.758656,0.052725995379163226,90.0628
2016-04-25,38.611912,0.028453823640139042,90.6588
2016-05-02,38.938858,0.027717303464801724,85.5973
2016-05-09,39.385437,0.019295836394061627,67.0179
2016-05-16,38.508255,0.04571158793515995,90.6451
2016-05-23,38.938858,0.02316065135898837,68.6834
2016-05-30,39.935669,0.03249849021150686,53.2919
2016-06-06,40.326416,0.02204440396395846,48.1257
2016-06-13,40.310448,0.016843715367792278,64.8078
2016-06-20,40.527634,0.02126259891734472,65.2035
2016-06-27,42.191833,0.04814592610818469,78.8612
2016-07-04,42.240074,0.030253140371640175,66.4671
2016-07-11,41.805931,0.017859331753785845,77.426
2016-07-18,42.416943,0.025701452561192717,59.9296
2016-07-25,41.902412,0.030416242136378724,66.8147
2016-08-01,40.784904,0.0304966624038272,75.9934
2016-08-08,40.921577,0.014142860111522992,53.7546
2016-08-15,40.415077,0.03973772224864458,89.9151
2016-08-22,39.514641,0.03225762943145405,54.8626
2016-08-29,39.900547,0.01784677278499025,69.0323
2016-09-05,38.959908,0.03986367005374403,65.3505
2016-09-12,39.603077,0.021268634239438367,110.045
2016-09-19,41.302956,0.03566472257803799,67.8325
2016-09-26,39.721874,0.04982520871999352,76.6952
2016-10-03,38.205643,0.046354791863244316,110.7679
2016-10-10,38.71645,0.030248115464170056,88.0395
2016-10-17,38.919167,0.01804090384043011,61.7879
2016-10-24,39.292133,0.016566956183179382,63.5008
2016-10-31,38.878616,0.04525661170075157,99.7396
2016-11-07,37.32185,0.07901338720782647,163.4611
2016-11-14,37.532665,0.03554001225544079,100.0983
2016-11-21,38.238071,0.021791099616269793,44.9609
2016-11-28,37.946186,0.05205319236951267,96.1123
2016-12-05,38.88673,0.03845406421082398,66.6271
2016-12-12,39.251595,0.03792707370233117,108.4916
2016-12-19,39.795319,0.014836477013962845,44.0012
2016-12-26,39.762566,0.017101519080430005,50.6692
2017-01-02,39.975422,0.016072858353716857,60.7048
2017-01-09,39.71344,0.024361259165786464,60.0528
2017-01-16,39.819874,0.018247538040697897,54.2316
2017-01-23,39.615204,0.01464998846775245,59.6219
2017-01-30,40.03273,0.022186653697674696,76.6136
2017-02-06,40.351994,0.015065471932142138,53.0087
2017-02-13,40.581234,0.02175543701315874,74.7271
2017-02-20,42.234936,0.044795399467632446,61.0104
2017-02-27,42.17762,0.01981031963345803,92.4627
2017-03-06,41.719173,0.021160702946602772,68.297
2017-03-13,41.940216,0.024855609670432433,82.2046
2017-03-20,42.803371,0.028745424526310348,92.7903
2017-03-27,42.324944,0.024036784297707836,56.9569
2017-04-03,42.399178,0.020639303302459222,67.5664
2017-04-10,42.630154,0.015332605225135687,39.7061
2017-04-17,42.671394,0.020147931255507512,61.238
2017-04-24,42.646641,0.014860854258856193,57.4679
2017-05-01,42.671394,0.01572384152920181,55.4627
2017-05-08,42.671394,0.014964811384466703,40.2107
2017-05-15,42.960102,0.01370815930845204,55.8143
2017-05-22,44.04895,0.029388767557752438,55.0987
2017-05-29,44.774853,0.02483448563864954,39.9882
2017-06-05,44.271667,0.019327882301568344,49.9633
2017-06-12,44.634624,0.02025528674991417,70.8134
2017-06-19,44.248329,0.020319480541324264,52.0617
2017-06-26,43.208843,0.0384116660852154,65.8312
2017-07-03,42.818005,0.0177885977894352,54.0071
2017-07-10,43.175594,0.019162533886799338,57.0412
2017-07-17,44.314861,0.027586663029917968,43.9433
2017-07-24,44.106964,0.017404865815573434,48.96
2017-07-31,44.722324,0.020950971693033615,58.6304
2017-08-07,44.68906,0.015748412406980883,40.5334
2017-08-14,45.32106,0.020478457541873496,52.347
2017-08-21,45.853275,0.016213106614337836,35.7318
2017-08-28,45.570538,0.014174306385853264,43.2923
2017-09-04,46.036224,0.014728914060653686,41.8407
2017-09-11,45.528954,0.0264652565248098,58.4265
2017-09-18,44.602581,0.028155221511944273,73.2847
2017-09-25,44.451748,0.023313727253877925,60.3948
2017-10-02,44.770153,0.017319747375659666,61.3697
2017-10-09,45.37347,0.024770212825950377,57.5175
2017-10-16,45.968399,0.02542511655755053,51.0543
2017-10-23,46.127594,0.021958814814032834,67.9737
2017-10-30,46.261662,0.015073344227561236,56.8277
2017-11-06,46.513035,0.01769638122882089,54.705
2017-11-13,46.764412,0.029434749129181093,62.3533
2017-11-20,46.823067,0.009852278794187264,27.629
2017-11-27,47.267174,0.019342293563392232,71.9191
2017-12-04,46.814693,0.027737288361699086,63.8271
2017-12-11,46.102459,0.025208428370172342,81.1522
2017-12-18,44.358677,0.05719036629469887,81.4536
2017-12-25,44.553196,0.0148517389532139,30.801
2018-01-01,43.411453,0.03217697818746812,71.466
2018-01-08,42.506519,0.03413428717499967,80.482
2018-01-15,42.278168,0.014732438616158472,90.706
2018-01-22,43.166191,0.026067807276739963,116.9768
2018-01-29,42.185139,0.02693232089760844,108.8874
2018-02-05,41.068779,0.060612264700745655,165.4885
2018-02-12,42.388111,0.04103766847755175,108.4833
2018-02-19,42.582626,0.03245927572724172,80.006
2018-02-26,41.390148,0.04255961527737151,82.2006
2018-03-05,41.779198,0.027138158492423514,78.2445
2018-03-12,42.498066,0.026401533472318217,95.0607
2018-03-19,41.813988,0.03215715183784873,98.5604
2018-03-26,43.066879,0.03363007141881624,73.8532
2018-04-02,42.973122,0.024212355873268976,76.547
2018-04-09,42.436169,0.03134927841205304,56.3875
2018-04-16,42.870842,0.03196805339464737,71.9598
2018-04-23,44.072598,0.03449975592149723,71.1733
2018-04-30,43.902134,0.02454824223582186,64.9211
2018-05-07,42.939026,0.04297269516554092,74.2607
2018-05-14,41.754322,0.03913363405482384,56.2112
2018-05-21,43.041306,0.03619938670095779,62.1198
2018-05-28,42.794136,0.02607297553003418,63.4548
2018-06-04,41.498631,0.043903116948034615,88.174
2018-06-11,42.223095,0.026277119607735155,88.572
2018-06-18,43.641285,0.02931710582829572,71.8722
2018-06-25,44.681793,0.03122528575141148,92.5481
2018-07-02,45.722309,0.02932428292845879,49.7361
2018-07-09,45.180553,0.04382786895053492,104.9142
2018-07-16,44.965561,0.01963654745342769,56.8559
2018-07-23,45.266548,0.03626296610816082,78.7501
2018-07-30,45.834099,0.0273157919343876,77.3901
2018-08-06,45.567524,0.016346047218971815,64.2949
2018-08-13,46.883213,0.03625937824258907,73.8779
2018-08-20,46.203857,0.02651003331525592,53.0924
2018-08-27,45.980282,0.016242287279665035,59.9696
2018-09-03,46.522034,0.02693391023171099,56.3362
2018-09-10,46.694023,0.014200349139254165,50.6307
2018-09-17,45.627708,0.038297442301868045,87.6937
2018-09-24,45.682194,0.03314162139680921,89.5172
2018-10-01,46.532486,0.03364518855987253,107.5541
2018-10-08,45.942482,0.04432757478175908,134.951
2018-10-15,47.348076,0.03675928928350247,96.8576
2018-10-22,46.306896,0.04591094682821728,127.1422
2018-10-29,46.116009,0.034621008727099944,126.3457
2018-11-05,47.608376,0.03414566320651913,95.646
2018-11-12,47.61705,0.03377087298638903,134.6873
2018-11-19,46.948967,0.03509769926165118,66.028
2018-11-26,48.233101,0.03214297898063512,77.003
2018-12-03,48.987957,0.03074417268694507,84.6018
2018-12-10,49.300308,0.030181591447534295,108.7665
2018-12-17,46.688663,0.060043324690037814,156.4442
2018-12-24,46.227688,0.06292582484871057,104.3226
2018-12-31,46.175182,0.026347476977957918,82.0671
2019-01-07,46.577694,0.026693492654024986,101.2865
2019-01-14,46.498943,0.03395327068388365,103.8717
2019-01-21,46.656448,0.026578356553137894,71.2037
2019-01-28,47.732735,0.03879829544966151,84.0252
2019-02-04,48.721512,0.032472736733489604,70.2751
2019-02-11,48.747765,0.013104935776801163,71.3027
2019-02-18,49.920303,0.02627990301224159,63.1952
2019-02-25,49.990307,0.014979538442710272,64.9652
2019-03-04,50.357815,0.018185516505369925,68.8318
2019-03-11,50.917831,0.020814426325855173,80.3188
2019-03-18,51.559914,0.0310370429777036,92.3494
2019-03-25,51.277824,0.02450642753688559,93.3701
2019-04-01,51.216122,0.016466218442315217,98.7944
2019-04-08,51.313091,0.015547057109077222,77.9134
2019-04-15,50.502098,0.02161405177641118,66.176
2019-04-22,51.216122,0.02939862420501882,73.9528
2019-04-29,51.392433,0.021158439611476787,108.7404
2019-05-06,51.092716,0.03127424817501634,95.9559
2019-05-13,51.815559,0.02244969633144045,76.6686
2019-05-20,52.74115,0.026224414451731626,53.7579
2019-05-27,51.348354,0.03772744768379077,71.5966
2019-06-03,52.943901,0.057167993498191016,115.1239
2019-06-10,53.605038,0.032871851250111384,74.5413
2019-06-17,53.763706,0.023072892162678826,90.3993
2019-06-24,52.984467,0.033569138244220476,69.1898
2019-07-01,53.917442,0.03566455275123115,71.0159
2019-07-08,53.855244,0.016110820272698056,69.6302
2019-07-15,53.641991,0.018276642611615657,67.1161
2019-07-22,53.295456,0.018829198655637924,71.5551
2019-07-29,53.446507,0.024367076558263534,104.4307
2019-08-05,54.086269,0.04089696257521869,107.4384
2019-08-12,54.539436,0.02366583724100746,89.8698
